,HighGroup,LowGroup
2015-11-11,0.9796197498301348,0.9810344666422011
2015-11-12,1.0048588536516267,1.0033530958537036
2015-11-13,0.9944324967350431,0.9930304733148915
2015-11-14,1.0,1.0
2015-11-15,1.0,1.0
2015-11-16,0.9959221026809107,0.9949693169099368
2015-11-17,1.0152011006422015,1.0169247222329933
2015-11-18,0.9993415398886866,1.0035106438245962
2015-11-19,1.0095653523077794,1.0141568383781054
2015-11-20,1.0003084990561664,1.0084532963549286
2015-11-21,1.0,1.0
2015-11-22,1.0,1.0
2015-11-23,0.9972970198633548,1.0018450745650966
2015-11-24,0.9937586116669808,0.9943809069126788
2015-11-25,1.001448726768159,1.0079233240126715
2015-11-26,1.010549357622356,1.0250649069520599
2015-11-27,0.9974945262370969,0.9934354746761563
2015-11-28,1.0,1.0
2015-11-29,0.9970000000000001,0.9969999999999999
2015-11-30,0.990747137700365,0.991045908100557
2015-12-01,1.0195837999522435,1.02712360426168
2015-12-02,0.9991258797965983,0.9964115154765217
2015-12-03,1.0034723348374388,1.004740692463986
2015-12-04,1.0036916809942573,1.0119144636226398
2015-12-05,1.0,1.0
2015-12-06,1.0,1.0
2015-12-07,1.0107486736538227,1.0137210994155363
2015-12-08,0.9871541830105037,0.9804735772347659
2015-12-09,0.9871767924852696,0.9749506466633598
2015-12-10,0.9958863775545659,0.9897655481504293
2015-12-11,0.982909603699448,0.9738618073766346
2015-12-12,1.0,1.0
2015-12-13,1.0,1.0
2015-12-14,0.9983671070987283,0.9902018559554395
2015-12-15,1.0233846920195662,1.0241566755101033
2015-12-16,1.015068811433692,1.0195859171905415
2015-12-17,1.0234846238612116,1.0140997853917175
2015-12-18,1.0029077572756266,0.9998483448910078
2015-12-19,1.0,1.0
2015-12-20,1.0,1.0
2015-12-21,1.0328046709721026,1.0075217899999356
2015-12-22,0.9846808022488176,1.0001851831820858
2015-12-23,1.0013807441857385,0.9972821455486588
2015-12-24,0.9962121601470362,0.9877242857099261
2015-12-25,1.012574808820064,1.0136351293648969
2015-12-26,1.0,1.0
2015-12-27,1.0,1.0
2015-12-28,0.9928892244714218,0.997392450845471
2015-12-29,0.9919003399700463,0.9949915907294267
2015-12-30,0.9966799513414271,1.0029838235985058
2015-12-31,1.0034096565900268,1.0012779725546297
2016-01-01,1.0,1.0
2016-01-02,1.0,1.0
2016-01-03,1.0,1.0
2016-01-04,0.9747610823707074,0.9752220094208602
2016-01-05,0.9969110217046412,0.9898282089156211
2016-01-06,0.990940295189082,0.9914204392058662
2016-01-07,0.9697697466388002,0.976117961543763
2016-01-08,1.010543464448469,1.0237030000884537
2016-01-09,1.0,1.0
2016-01-10,1.0,1.0
2016-01-11,0.9795908172920746,0.9800996082666453
2016-01-12,0.9978749434869638,0.9756047238645086
2016-01-13,1.010346656328228,1.0161059216751667
2016-01-14,0.9943543960163221,0.9885162286880169
2016-01-15,0.9903806245555499,1.0020036414377456
2016-01-16,1.0,1.0
2016-01-17,1.0,1.0
2016-01-18,1.0257835487305211,1.0255680966220078
2016-01-19,1.01324672465588,1.0111387981492759
2016-01-20,0.966987318214364,0.9731633745823911
2016-01-21,1.0027785240729654,0.9927061462128179
2016-01-22,1.0055968304207628,0.9974590146924213
2016-01-23,1.0,1.0
2016-01-24,1.0,1.0
2016-01-25,1.017884513532867,1.0230957133175713
2016-01-26,1.002532549963997,0.9971849081946049
2016-01-27,0.9963392587154842,0.9994680538608812
2016-01-28,1.0159962874042074,1.0107490080522394
2016-01-29,1.0148704348669992,1.0258297864849537
2016-01-30,1.0146061781192806,1.0217505516514866
2016-01-31,1.0,1.0
2016-02-01,0.9977874868423585,0.9970031611421516
2016-02-02,0.9927548979375411,0.9988346728806544
2016-02-03,0.9876466999933559,0.9864023872728576
2016-02-04,1.0,1.0
2016-02-05,1.0,1.0
2016-02-06,1.0,1.0
2016-02-07,1.0,1.0
2016-02-08,1.0,1.0
2016-02-09,1.0,1.0
2016-02-10,1.0,1.0
2016-02-11,1.0,1.0
2016-02-12,1.0,1.0
2016-02-13,1.0,1.0
2016-02-14,1.0,1.0
2016-02-15,1.009781006236301,0.999776318262311
2016-02-16,1.0180286657709778,1.0164921529220552
2016-02-17,0.997250515075182,1.0016763523344137
2016-02-18,1.0100631214636242,1.0176853352025754
2016-02-19,1.0012768740165414,0.9995025904089243
2016-02-20,1.0,1.0
2016-02-21,1.0,1.0
2016-02-22,1.0025276835628456,0.9794787090227179
2016-02-23,0.9964943048660887,1.000211951525001
2016-02-24,1.0015403439247832,0.9884078434127661
2016-02-25,1.0057134181718124,0.9981316276597321
2016-02-26,1.0102172386508141,1.0059171995852496
2016-02-27,1.0,1.0
2016-02-28,0.9970000000000001,0.9970000000000001
2016-02-29,1.0,1.0
2016-03-01,1.0,1.0
2016-03-02,1.0,1.0
2016-03-03,1.0,1.0
2016-03-04,1.0,1.0
2016-03-05,1.0,1.0
2016-03-06,1.0,1.0
2016-03-07,1.0,1.0
2016-03-08,1.0,1.0
2016-03-09,1.0,1.0
2016-03-10,1.0,1.0
2016-03-11,1.0,1.0
2016-03-12,1.0,1.0
2016-03-13,1.0,1.0
2016-03-14,1.0,1.0
2016-03-15,1.0,1.0
2016-03-16,1.0,1.0
2016-03-17,1.0,1.0
2016-03-18,1.0,1.0
2016-03-19,1.0,1.0
2016-03-20,1.0,1.0
2016-03-21,1.0,1.0
2016-03-22,1.0,1.0
2016-03-23,1.0,1.0
2016-03-24,1.0,1.0
2016-03-25,1.0,1.0
2016-03-26,1.0,1.0
2016-03-27,1.0,1.0
2016-03-28,1.0,1.0
2016-03-29,1.0,1.0
2016-03-30,1.0,1.0
2016-03-31,0.9983237745116883,1.0078492771935696
2016-04-01,0.9910182563562916,0.9959504785587272
2016-04-02,1.0,1.0
2016-04-03,1.0,1.0
2016-04-04,1.0,1.0
2016-04-05,1.0,1.0
2016-04-06,0.9904033226685922,0.98363039792742
2016-04-07,0.9926728073033265,0.9919968996157948
2016-04-08,1.010199586877199,1.0089440557043374
2016-04-09,1.0,1.0
2016-04-10,1.0,1.0
2016-04-11,1.0031490104850196,1.0022610592405898
2016-04-12,0.994552673486113,0.9840032789914229
2016-04-13,1.008518639913285,1.0187302619756124
2016-04-14,1.004089053061719,0.9991390103004179
2016-04-15,1.0002117154632653,1.0061506382628038
2016-04-16,1.0,1.0
2016-04-17,1.0,1.0
2016-04-18,0.9935519860460749,1.00575771264146
2016-04-19,0.9880734882345521,0.9987947511665081
2016-04-20,0.9877889156671665,0.9913356250092346
2016-04-21,1.004847513941177,1.0028370966961015
2016-04-22,0.9849678602839855,0.9774993246303095
2016-04-23,1.0,1.0
2016-04-24,1.0,1.0
2016-04-25,1.013333378195429,0.9999955307961826
2016-04-26,0.998329578145623,1.0127770882724672
2016-04-27,0.9954460258793493,0.9995504799613372
2016-04-28,0.9923135467244437,0.995593837602765
2016-04-29,0.9849347334480679,0.9891366865574855
2016-04-30,1.0,1.0
2016-05-01,1.0,1.0
2016-05-02,1.0,1.0
2016-05-03,0.9868046502508714,0.9940299716347946
2016-05-04,0.9855430256550781,0.9913470091149946
2016-05-05,0.9996805542618239,0.9847067983321092
2016-05-06,0.9932143956496539,0.9957956210550041
2016-05-07,1.0,1.0
2016-05-08,1.0,1.0
2016-05-09,1.0015045888059053,0.9756044637278368
2016-05-10,1.0072951847204203,1.0073712220326632
2016-05-11,0.9982424737707654,0.9804732774989781
2016-05-12,0.996204232417878,0.9895483024702589
2016-05-13,1.0012714919109749,0.9956544908326853
2016-05-14,1.0,1.0
2016-05-15,1.0,1.0
2016-05-16,1.0122572898213027,1.013837426337813
2016-05-17,1.0113590012907558,1.013152365774887
2016-05-18,1.0010046876949186,1.0103351268115457
2016-05-19,0.9921402534554472,0.98822227279367
2016-05-20,1.0031807162949007,1.006536806408991
2016-05-21,1.0,1.0
2016-05-22,1.0,1.0
2016-05-23,1.0336759225313805,1.0307933616624818
2016-05-24,0.9976545493954665,1.0028563451724064
2016-05-25,1.0059507913652486,1.0166349196555546
2016-05-26,1.0002769286206077,1.008522563115131
2016-05-27,1.0058531866454428,1.0105421035064608
2016-05-28,1.0,1.0
2016-05-29,1.0,1.0
2016-05-30,1.00523840260409,1.0192218009776066
2016-05-31,0.9991973725056973,1.0094279474071863
2016-06-01,1.007239095559037,0.9975440717964169
2016-06-02,0.9875713184150906,0.9948696194262769
2016-06-03,1.0016625978803206,1.0051319139440487
2016-06-04,1.002971965697129,1.0008823461135161
2016-06-05,1.0,1.0
2016-06-06,0.9985749080596912,0.9864716039783632
2016-06-07,1.0077496052654022,1.0006839467848554
2016-06-08,1.0014069484269832,1.0043528237878367
2016-06-09,1.0,1.0
2016-06-10,1.0,1.0
2016-06-11,1.0,1.0
2016-06-12,1.0,1.0
2016-06-13,0.9839217837581575,0.9863040988965656
2016-06-14,1.006429594740215,1.0040989534413565
2016-06-15,1.001833589466089,0.9997526859696793
2016-06-16,0.9860047865587531,0.9860827726694387
2016-06-17,1.002255421089886,1.0115540775900627
2016-06-18,1.0,1.0
2016-06-19,1.0,1.0
2016-06-20,1.0120348569461648,1.010279891193628
2016-06-21,1.003497451077716,1.0061913514729128
2016-06-22,1.0081527212413302,1.0042979717681115
2016-06-23,0.99658126810635,0.9976583073743001
2016-06-24,0.9725454439032077,0.9668391577353923
2016-06-25,1.0,1.0
2016-06-26,1.0,1.0
2016-06-27,1.006053018625419,1.0124945331752442
2016-06-28,1.0047631581351162,1.0147736307987487
2016-06-29,1.0139066635917717,1.0005114140647862
2016-06-30,1.0057142766921092,1.017139367210731
2016-07-01,1.002325469657157,0.9970009687004475
2016-07-02,1.0,1.0
2016-07-03,1.0,1.0
2016-07-04,1.0035083216451337,0.9937870317419708
2016-07-05,0.9952486261089094,1.0017074327987492
2016-07-06,0.9776236953025522,0.9826484514749444
2016-07-07,1.0031916058589931,1.0076750241964505
2016-07-08,1.0,1.0
2016-07-09,1.0,1.0
2016-07-10,1.0,1.0
2016-07-11,1.0227669252446663,1.0104900406207025
2016-07-12,1.0061249149692357,1.0049354582758077
2016-07-13,1.0082671421861253,1.007108383080864
2016-07-14,0.9991714620519961,1.0021041609974115
2016-07-15,1.0082303721869548,1.0175903758311038
2016-07-16,1.0,1.0
2016-07-17,1.0,1.0
2016-07-18,1.0070283421861277,1.015560199493732
2016-07-19,0.9971757298744839,1.002628055262658
2016-07-20,0.9943078007379246,0.9980386575338276
2016-07-21,1.0159268733303974,1.0052103103914505
2016-07-22,0.9970555427666509,1.0036343095460305
2016-07-23,1.0,1.0
2016-07-24,1.0,1.0
2016-07-25,0.9964572224712013,0.9916513323531946
2016-07-26,1.0072043971276625,1.0099311036956389
2016-07-27,1.0054548078554186,0.9989966407937396
2016-07-28,0.998538690626152,1.0010220103462322
2016-07-29,0.9977186414586724,0.9993276781766168
2016-07-30,1.0,1.0
2016-07-31,1.0,1.0
2016-08-01,1.0121856174265018,1.0113196201027725
2016-08-02,0.9967608799324695,0.996616883452153
2016-08-03,0.9962291766494734,0.9938935233100346
2016-08-04,1.0042051315242468,1.0085203078931602
2016-08-05,1.0069737316831346,1.0000459929603385
2016-08-06,1.0,1.0
2016-08-07,1.0,1.0
2016-08-08,1.0038598729672055,0.9992314314427813
2016-08-09,0.993444675562669,0.9915460056366575
2016-08-10,1.0036589103277775,1.003211841564972
2016-08-11,0.9914277628031343,0.9982297487223617
2016-08-12,1.0042105038068319,1.0022317362895237
2016-08-13,1.0,1.0
2016-08-14,1.0,1.0
2016-08-15,1.0044887685318795,0.9968581090381864
2016-08-16,0.9964002229333827,1.0076464687790703
2016-08-17,0.9971280991596213,0.9942132259505799
2016-08-18,1.009239199049689,1.0036266000071852
2016-08-19,0.9924806055193355,0.9941757057871191
2016-08-20,1.0,1.0
2016-08-21,1.0,1.0
2016-08-22,0.994344775283334,0.9867699209199825
2016-08-23,1.0062092260043802,1.0010665974547623
2016-08-24,1.001575867629789,0.9961385915728928
2016-08-25,1.0138243088837433,1.00959679147044
2016-08-26,0.9990877328669869,1.0013657442155661
2016-08-27,1.0,1.0
2016-08-28,1.0,1.0
2016-08-29,0.9983108152830729,0.9944114396623348
2016-08-30,1.0,1.0
2016-08-31,1.0023106958978711,0.9954040767247629
2016-09-01,0.9910985708954214,1.00525211000212
2016-09-02,0.9982387886864443,0.9911024272431292
2016-09-03,1.0,1.0
2016-09-04,1.0,1.0
2016-09-05,1.0103564695771983,1.0106582881197295
2016-09-06,1.0101833405618825,1.004826673800515
2016-09-07,1.0077929186575607,1.005827636661977
2016-09-08,1.0022997282876622,1.005048293692197
2016-09-09,0.9920236189113952,0.9936456609968438
2016-09-10,0.984863691077281,0.9829766051963666
2016-09-11,1.0,1.0
2016-09-12,0.9955320825356566,0.992667777582577
2016-09-13,0.9952096878749634,0.994737934907629
2016-09-14,1.0017441780431047,1.0032988971958985
2016-09-15,1.0,1.0
2016-09-16,1.0,1.0
2016-09-17,1.0,1.0
2016-09-18,1.0,1.0
2016-09-19,1.0197476539697583,1.0124720321921339
2016-09-20,1.0004411238761972,0.9982117267356401
2016-09-21,1.006856770886639,1.0081103349804406
2016-09-22,0.9990285915833762,1.002149533741982
2016-09-23,1.0096396789218316,1.005707838083239
2016-09-24,1.0,1.0
2016-09-25,1.0,1.0
2016-09-26,0.992776485750261,0.9941164619340842
2016-09-27,1.0,1.0
2016-09-28,1.0,1.0
2016-09-29,1.0110918424748714,0.9987385448263586
2016-09-30,0.9901029549651503,0.9920596009636553
2016-10-01,1.0,1.0
2016-10-02,1.0,1.0
2016-10-03,1.0054214437008193,1.006119807893087
2016-10-04,1.0058218226789668,1.002858670696951
2016-10-05,0.9973926015309967,0.9961120160182961
2016-10-06,1.0005531657331015,1.0106397382314216
2016-10-07,0.9943550995705117,0.9954525664939375
2016-10-08,1.0,1.0
2016-10-09,1.0,1.0
2016-10-10,1.0,1.0
2016-10-11,0.9916878954221175,0.99350311618355
2016-10-12,1.0022167080780704,0.9985553206521276
2016-10-13,0.9956818690065325,0.9932576803190761
2016-10-14,0.9898553688196156,0.9879469013135219
2016-10-15,1.0,1.0
2016-10-16,1.0,1.0
2016-10-17,1.0033769404670505,1.0055115322485453
2016-10-18,1.0098610798456167,1.0014663170776905
2016-10-19,1.0038276111177353,1.0045221004166973
2016-10-20,1.0031055322890858,1.008524521489303
2016-10-21,1.0066529301003644,1.0031935896642499
2016-10-22,1.0,1.0
2016-10-23,1.0,1.0
2016-10-24,0.9979685473395966,1.0027536784275193
2016-10-25,1.0033291692391297,1.0030448962997345
2016-10-26,0.9975508908291386,0.9993798579389027
2016-10-27,0.9949192590252881,1.0051669112812804
2016-10-28,0.9941649059375205,0.9923720973586467
2016-10-29,1.0,1.0
2016-10-30,1.0,1.0
2016-10-31,1.002453653873569,1.0026071871226263
2016-11-01,1.0084678482624017,0.9926586811486986
2016-11-02,0.9847779627189859,0.9762198037150018
2016-11-03,0.9907747206968194,0.9803760450538928
2016-11-04,1.0013515613028587,1.0021622951828681
2016-11-05,1.0,1.0
2016-11-06,1.0,1.0
2016-11-07,1.004215549045475,1.0011773525249466
2016-11-08,0.9973860837909575,0.9993922721655382
2016-11-09,0.9631358539406385,0.956952778572599
2016-11-10,1.031517424389261,1.0280275702994541
2016-11-11,0.9747098004366731,0.9796185306543774
2016-11-12,1.0,1.0
2016-11-13,1.0,1.0
2016-11-14,0.9933514365820576,0.9952943389319028
2016-11-15,0.9953145221194634,0.997550495083338
2016-11-16,1.0090680986626996,1.004545165155518
2016-11-17,1.0072050900177405,0.9989390825081766
2016-11-18,1.0055076771612173,1.015982835852998
2016-11-19,1.0,1.0
2016-11-20,1.0,1.0
2016-11-21,1.0025576955008253,0.9961585117676929
2016-11-22,1.0114258231169546,1.0019814739069004
2016-11-23,1.0061569533381185,0.999495555332766
2016-11-24,1.0047438782465659,0.9993485506748216
2016-11-25,0.9968585690788739,1.0048717326944843
2016-11-26,1.0,1.0
2016-11-27,1.0,1.0
2016-11-28,1.0020081148124074,1.0039847289206882
2016-11-29,1.004069163186911,0.9871792087018039
2016-11-30,0.9992536682001982,1.0024370589060112
2016-12-01,0.9984432865566566,1.0029580519463541
2016-12-02,0.9979947789062794,0.9940075555423651
2016-12-03,1.0,1.0
2016-12-04,1.0,1.0
2016-12-05,0.997446373991967,0.9967301568902478
2016-12-06,1.0027183641074047,1.0056729755609708
2016-12-07,1.0041871094187678,1.0005492521726727
2016-12-08,1.0117627964583096,1.0056112198235518
2016-12-09,1.0024344205156872,1.0059980497584573
2016-12-10,1.0,1.0
2016-12-11,1.0,1.0
2016-12-12,0.9959789606435949,0.9889713054820148
2016-12-13,1.000896914082938,0.9983601205798822
2016-12-14,1.0054145090723305,1.0010094244938699
2016-12-15,1.0023989810826714,0.9985259171604332
2016-12-16,0.997739544231713,1.00741365864616
2016-12-17,1.0,1.0
2016-12-18,1.0,1.0
2016-12-19,0.9876429830913442,0.990752470005798
2016-12-20,1.0027825593809123,0.9955853553083062
2016-12-21,1.0000299028361377,1.0017329339551955
2016-12-22,0.9941322697103041,1.0006807311602972
2016-12-23,0.9956873003323252,0.9929863954129304
2016-12-24,1.0,1.0
2016-12-25,1.0,1.0
2016-12-26,0.9993361447624638,0.9972970775325797
2016-12-27,0.9967297982349892,1.0075003633678221
2016-12-28,1.0111500324667357,1.002606499871049
2016-12-29,0.9977300772701144,1.0032610162217954
2016-12-30,1.0060523166960837,1.0101741192017848
2016-12-31,1.0,1.0
2017-01-01,1.0,1.0
2017-01-02,1.0,1.0
2017-01-03,1.0011191458724364,1.0016029348908828
2017-01-04,1.0012397976396088,1.0033828455640457
2017-01-05,1.0050407119942544,1.006802744886776
2017-01-06,1.0051380983106424,1.0050868659320364
2017-01-07,1.0,1.0
2017-01-08,1.0,1.0
2017-01-09,0.9996533958867263,0.992926741812755
2017-01-10,0.9995132461772717,1.0013324756196853
2017-01-11,0.9953498288957372,1.0041259382428804
2017-01-12,1.0009281981187956,1.005949665298101
2017-01-13,0.9980190309584849,1.0028566302752473
2017-01-14,1.0,1.0
2017-01-15,1.0,1.0
2017-01-16,0.9938464280779508,0.9864149772010116
2017-01-17,1.0080506980351782,1.0060528693111959
2017-01-18,1.0070533112899873,1.0112455267676383
2017-01-19,1.0072654726129282,1.0014080404971692
2017-01-20,1.00260140229852,1.0003247088143807
2017-01-21,1.0,1.0
2017-01-22,1.0,1.0
2017-01-23,1.013894566710317,1.0079979312430212
2017-01-24,1.001056058441004,1.0042665352623592
2017-01-25,1.0,1.0
2017-01-26,1.0,1.0
2017-01-27,1.0,1.0
2017-01-28,1.0,1.0
2017-01-29,1.0,1.0
2017-01-30,1.0,1.0
2017-01-31,1.0,1.0
2017-02-01,1.0,1.0
2017-02-02,1.0065349205743235,1.014354657946914
2017-02-03,1.006303478746445,1.010427431952086
2017-02-04,1.0,1.0
2017-02-05,1.0,1.0
2017-02-06,1.0119048257624597,1.0086646271069044
2017-02-07,1.0033390148793373,0.9981045782709913
2017-02-08,0.9991544209591557,1.0085431947860148
2017-02-09,1.0137769016624858,1.0022349082519035
2017-02-10,1.0025868268462412,1.0049648439983234
2017-02-11,1.0,1.0
2017-02-12,1.0,1.0
2017-02-13,1.010002115184775,1.0087335835304532
2017-02-14,1.0009959625287859,0.9888810880633463
2017-02-15,1.0116624427549517,1.010541759824386
2017-02-16,1.0059344063682194,1.0029791899077458
2017-02-17,1.0105394721494814,1.009424609695436
2017-02-18,1.0084035458195424,1.0035891787646416
2017-02-19,1.0,1.0
2017-02-20,0.9893749625976357,1.0042293810581833
2017-02-21,0.9971587410406288,0.999653057092362
2017-02-22,1.0062726351833322,1.0036686567923954
2017-02-23,1.001535574133635,1.005149508326649
2017-02-24,1.0036081430678685,1.000112497699084
2017-02-25,1.0,1.0
2017-02-26,1.0,1.0
2017-02-27,1.0,1.0
2017-02-28,0.9970000000000001,0.9969999999999999
2017-03-01,1.0,1.0
2017-03-02,1.0,1.0
2017-03-03,1.0,1.0
2017-03-04,1.0,1.0
2017-03-05,1.0,1.0
2017-03-06,1.0,1.0
2017-03-07,1.0,1.0
2017-03-08,1.0,1.0
2017-03-09,1.0,1.0
2017-03-10,1.0,1.0
2017-03-11,1.0,1.0
2017-03-12,1.0,1.0
2017-03-13,1.0,1.0
2017-03-14,1.0,1.0
2017-03-15,1.0,1.0
2017-03-16,1.0,1.0
2017-03-17,1.0,1.0
2017-03-18,1.0,1.0
2017-03-19,1.0,1.0
2017-03-20,1.0,1.0
2017-03-21,1.0,1.0
2017-03-22,1.0,1.0
2017-03-23,1.0,1.0
2017-03-24,1.0,1.0
2017-03-25,1.0,1.0
2017-03-26,1.0,1.0
2017-03-27,1.0,1.0
2017-03-28,1.0,1.0
2017-03-29,1.0,1.0
2017-03-30,1.0,1.0
2017-03-31,0.9991991491447573,0.9969766799360817
2017-04-01,1.0,1.0
2017-04-02,1.0,1.0
2017-04-03,1.0,1.0
2017-04-04,1.0,1.0
2017-04-05,1.0041867303660106,1.0051954440194766
2017-04-06,0.9987863140116305,0.9953671018827743
2017-04-07,1.0051103745322438,1.0007469491202794
2017-04-08,1.0,1.0
2017-04-09,1.0,1.0
2017-04-10,1.0004479028506834,0.9941652018850793
2017-04-11,0.9905749285439531,0.9896275322690966
2017-04-12,1.0031754071483445,0.9908316024666073
2017-04-13,1.0127803393709638,0.9980111611933304
2017-04-14,0.9821666225081287,0.976407552690435
2017-04-15,1.0,1.0
2017-04-16,1.0,1.0
2017-04-17,0.9943155878308779,0.9908219169844428
2017-04-18,1.0127207328488659,1.0080764624737735
2017-04-19,0.9913662336207789,0.9949432184712457
2017-04-20,0.9994547073873971,1.0016570514969474
2017-04-21,1.0116515851081025,1.0064520089778273
2017-04-22,1.0,1.0
2017-04-23,1.0,1.0
2017-04-24,0.9926924382499938,0.9914105660597151
2017-04-25,1.0212581260156683,1.018035026575706
2017-04-26,1.0040727475598445,1.0075560031191841
2017-04-27,1.0000033483980313,1.0049138346651005
2017-04-28,1.0015076727948864,0.9996624156541651
2017-04-29,1.0,1.0
2017-04-30,1.0,1.0
2017-05-01,1.0,1.0
2017-05-02,0.9996836071762228,1.0063155374485546
2017-05-03,0.994352798290287,0.9901129653736886
2017-05-04,1.004709916929588,1.0129337698961922
2017-05-05,0.9872882253328198,0.989389086532675
2017-05-06,1.0,1.0
2017-05-07,1.0,1.0
2017-05-08,0.9933599395358245,0.9957860322377561
2017-05-09,0.991899404116108,0.9797980298736197
2017-05-10,1.0111287176972925,1.0156465748518166
2017-05-11,0.9936174401797077,1.0043165336706472
2017-05-12,0.9980462617880589,1.0012051571054235
2017-05-13,1.0,1.0
2017-05-14,1.0,1.0
2017-05-15,1.0100591889322206,1.013347316516803
2017-05-16,0.9939061376617602,0.9901083880219282
2017-05-17,0.995843694882834,1.002078193187995
2017-05-18,0.9970528431937773,1.0009788934910457
2017-05-19,0.999455575346739,1.0034210288348435
2017-05-20,1.0,1.0
2017-05-21,1.0,1.0
2017-05-22,0.9999802606851083,1.001905437354897
2017-05-23,1.0024389634910906,0.9981609051398266
2017-05-24,1.0076534427087385,1.0086186629565368
2017-05-25,1.0024487955346635,1.017432461452112
2017-05-26,0.9947907656988237,1.0050018455155973
2017-05-27,1.0,1.0
2017-05-28,1.0,1.0
2017-05-29,1.0,1.0
2017-05-30,1.0,1.0
2017-05-31,0.9986559888128003,1.007696391391472
2017-06-01,1.005632338713121,0.9931033263537793
2017-06-02,1.009162843613716,1.008532965141078
2017-06-03,1.0036776253785307,1.003753259219514
2017-06-04,1.0,1.0
2017-06-05,1.0094169113167275,1.0048681355477806
2017-06-06,1.006419770757147,1.0007841894113239
2017-06-07,0.9937593300917921,0.9971327201408254
2017-06-08,1.0030721610490643,1.0028080066305614
2017-06-09,0.9908511611739483,0.995377727432149
2017-06-10,1.0,1.0
2017-06-11,1.0,1.0
2017-06-12,0.9969257414698255,0.9922078428167618
2017-06-13,0.9982159949032007,0.9973569159251685
2017-06-14,0.9924998677257175,0.9822870047822106
2017-06-15,0.9996497051598319,1.0028987865765273
2017-06-16,1.0110331329444482,1.0009498579955465
2017-06-17,1.0,1.0
2017-06-18,1.0,1.0
2017-06-19,1.0079152918836662,1.004021241996911
2017-06-20,1.0007644794392785,1.0018733550347931
2017-06-21,1.007532262589345,1.0036108476274854
2017-06-22,1.006057884253571,1.0143442255656356
2017-06-23,0.9997642256385105,0.9956939151184477
2017-06-24,1.0,1.0
2017-06-25,1.0,1.0
2017-06-26,1.0186194750652195,1.009554331197993
2017-06-27,1.0045819230734123,1.0023574004935536
2017-06-28,0.996408363739301,0.9953003199020211
2017-06-29,0.995676073092413,0.9987226422913585
2017-06-30,1.0010821105726482,1.0025299151092912
2017-07-01,1.0,1.0
2017-07-02,1.0,1.0
2017-07-03,1.0000618942465487,1.0102317752659924
2017-07-04,0.9945750096865712,1.0000063066872809
2017-07-05,1.0035683851886728,0.9959602187867747
2017-07-06,1.0027296796573837,1.0032223749651685
2017-07-07,0.9892601781895793,0.9936361365551362
2017-07-08,1.0,1.0
2017-07-09,1.0,1.0
2017-07-10,0.9989029197349966,0.9970095042955729
2017-07-11,1.0108688774728312,1.003998980433537
2017-07-12,1.0067381353151805,1.0080216977859084
2017-07-13,1.0061693850926827,1.00748383842634
2017-07-14,1.0005468994502251,1.0031456360747846
2017-07-15,1.0,1.0
2017-07-16,1.0,1.0
2017-07-17,0.9999213781291758,1.0017029664750536
2017-07-18,1.0059175234261748,1.0062561418974936
2017-07-19,1.0022189704486737,0.9967335167443038
2017-07-20,0.9961568407296539,1.0019070668683014
2017-07-21,1.004093149881944,1.0074013942263864
2017-07-22,1.0,1.0
2017-07-23,1.0,1.0
2017-07-24,1.0032958179037845,1.0006389448870703
2017-07-25,1.0056457527232976,1.0080914250057924
2017-07-26,1.003881910001106,1.0028157376444473
2017-07-27,1.0089268633925534,1.0067847186838552
2017-07-28,0.9865281232495986,0.9935957754895933
2017-07-29,1.0,1.0
2017-07-30,1.0,1.0
2017-07-31,0.9973237291974284,1.0048019793682048
2017-08-01,1.0042343579238335,0.9954652245738739
2017-08-02,1.003799562252037,1.0086109815490387
2017-08-03,0.9975916053219591,0.9986287354891985
2017-08-04,1.0080371064095246,1.00935246629764
2017-08-05,1.0,1.0
2017-08-06,1.0,1.0
2017-08-07,1.0091479024384107,1.0108610599784569
2017-08-08,0.9995856253565231,0.9967842384319668
2017-08-09,0.9857707363026995,0.9870805905216685
2017-08-10,0.9845375366602459,0.9794968533564681
2017-08-11,1.003989578227576,0.9969675717780581
2017-08-12,1.0,1.0
2017-08-13,1.0,1.0
2017-08-14,0.9870196485868163,0.979988759202107
2017-08-15,1.0078327316133229,1.012755247917911
2017-08-16,1.000630724733565,1.0058025349094837
2017-08-17,1.0139351843933042,1.0116395730177523
2017-08-18,0.9974708847852123,0.9998868832418932
2017-08-19,1.0,1.0
2017-08-20,1.0,1.0
2017-08-21,1.003015671413679,1.0029807068586598
2017-08-22,1.0099776972511325,1.0062053752094662
2017-08-23,1.0001366395827735,1.002583795958798
2017-08-24,1.008499535076646,1.0061041486194928
2017-08-25,1.0090020146984278,1.00251713986953
2017-08-26,1.0,1.0
2017-08-27,1.0,1.0
2017-08-28,1.0031378201650516,1.0023236632552024
2017-08-29,0.9983420359613953,0.9928469627639271
2017-08-30,1.0,1.0
2017-08-31,1.0012873450652162,1.0077179434198333
2017-09-01,1.0032517678277253,1.005913962771566
2017-09-02,1.0,1.0
2017-09-03,1.0,1.0
2017-09-04,0.9951746600499395,0.9909595710726297
2017-09-05,1.0074933968096977,1.010927030207137
2017-09-06,0.9994114074065922,0.9932208103465534
2017-09-07,0.9965201036586248,0.9936410809866698
2017-09-08,1.0077946497882586,1.0076162485656375
2017-09-09,1.0,1.0
2017-09-10,1.0,1.0
2017-09-11,0.9933420477197892,0.994679284044903
