,HighGroup,LowGroup
2019-07-11,1.0026253269314638,1.0097672968431142
2019-07-12,1.001041447809828,0.9908837727635568
2019-07-13,1.0,1.0
2019-07-14,1.0,1.0
2019-07-15,1.0098233546862811,1.0110902030580138
2019-07-16,1.0038388669179563,1.0067584386101032
2019-07-17,0.9939084278066517,1.0031688960946803
2019-07-18,0.9934965131795388,0.9909073323879051
2019-07-19,1.0028016002377769,1.0083269970240263
2019-07-20,1.0,1.0
2019-07-21,1.0,1.0
2019-07-22,1.0048467926951443,1.0058072282210324
2019-07-23,1.006146110455455,0.9994130974861836
2019-07-24,0.9979592138856459,1.004678771198618
2019-07-25,1.0124179005218115,1.0055646635289697
2019-07-26,1.00634872618772,0.9951438250058686
2019-07-27,1.0,1.0
2019-07-28,1.0,1.0
2019-07-29,0.9980189261088962,0.998449062243381
2019-07-30,0.9919507033306639,0.9934683359812788
2019-07-31,1.002509835490493,1.005857477260374
2019-08-01,0.9993366418688814,0.9872080102494885
2019-08-02,0.9781695645666321,0.9721821955858274
2019-08-03,1.0,1.0
2019-08-04,1.0,1.0
2019-08-05,0.9888875380402486,0.9852457732673314
2019-08-06,0.986031028102643,1.000160062628591
2019-08-07,0.9936584171842054,0.9929547281270295
2019-08-08,1.0110508972753425,1.00968998864533
2019-08-09,1.0,1.0
2019-08-10,1.0,1.0
2019-08-11,1.0,1.0
2019-08-12,1.0108723710307062,1.0025744300194124
2019-08-13,0.9856232806981418,0.9890180382733943
2019-08-14,1.0190240300862972,1.0013191525259004
2019-08-15,0.9870486488651815,0.9875724165457006
2019-08-16,1.0072448098029394,1.0177184105026948
2019-08-17,1.0,1.0
2019-08-18,1.0,1.0
2019-08-19,1.0089792002088067,1.0133825854986296
2019-08-20,0.9983288702393687,0.9947433732919425
2019-08-21,1.0031876925721326,1.0033491719805658
2019-08-22,0.998473146643789,0.9962930078973234
2019-08-23,1.0048791247950726,1.010004698148774
2019-08-24,1.0,1.0
2019-08-25,1.0,1.0
2019-08-26,0.9794487386183741,0.978818662084018
2019-08-27,1.0013158394659019,1.009269544883774
2019-08-28,1.007240383240273,1.0013839715430903
2019-08-29,0.998569332039774,0.9931218417315812
2019-08-30,1.0,1.0
2019-08-31,1.0,1.0
2019-09-01,1.0,1.0
2019-09-02,1.0104889789809395,1.0047889924366007
2019-09-03,1.0013031159143169,0.9959751580466064
2019-09-04,1.0046010376662267,1.01396025787278
2019-09-05,1.005477522226647,0.9971940546767812
2019-09-06,1.0031153922454144,1.0024380122050711
2019-09-07,1.0,1.0
2019-09-08,1.0,1.0
2019-09-09,0.9979322677433854,1.002023153007044
2019-09-10,0.9982894617808014,0.9929276504039464
2019-09-11,1.0009130791703489,1.0079168932763962
2019-09-12,1.0088457796186863,1.006446485946673
2019-09-13,1.0,1.0
2019-09-14,1.0,1.0
2019-09-15,1.0,1.0
2019-09-16,0.9977508436526262,0.9976952820378286
2019-09-17,1.0022251633864876,0.9968472125246419
2019-09-18,1.0045515249427888,1.008537083958404
2019-09-19,0.9990477587989199,1.0047583819945562
2019-09-20,1.0040303118576672,1.0060076554311204
2019-09-21,1.0,1.0
2019-09-22,1.0,1.0
2019-09-23,1.0005888298050396,1.0031499909518562
2019-09-24,1.0007009144757248,0.9982041336316465
2019-09-25,0.9977199700844134,0.9907198118234571
2019-09-26,1.0010516596428043,0.9905170970530838
2019-09-27,0.9923353949679093,0.9890010398711682
2019-09-28,1.0,1.0
2019-09-29,1.0,1.0
2019-09-30,1.0,1.0
2019-10-01,1.0105923554078922,1.0123109827838461
2019-10-02,1.0031361504531633,0.999197049089326
2019-10-03,0.9926264553408745,1.0032161394032957
2019-10-04,1.0030847508270955,1.0049752005250316
2019-10-05,1.0,1.0
2019-10-06,1.0,1.0
2019-10-07,1.0086682177296087,1.0006456444737766
2019-10-08,0.9998134426668452,0.9947214920542486
2019-10-09,0.987280514222508,0.99386993377182
2019-10-10,1.0,1.0
2019-10-11,1.0,1.0
2019-10-12,1.0,1.0
2019-10-13,1.0,1.0
2019-10-14,1.0093264854822324,1.0256078093677863
2019-10-15,0.9963791060149473,1.0077880502975796
2019-10-16,0.9995507673640518,1.0009661979603517
2019-10-17,1.012986819918752,1.0082451569123507
2019-10-18,1.001799689931219,0.998181620063192
2019-10-19,1.0,1.0
2019-10-20,1.0,1.0
2019-10-21,1.0011016765003677,1.0049995084343186
2019-10-22,1.0003220560282808,0.9984840005748981
2019-10-23,1.0043921712467043,0.9944466809776519
2019-10-24,1.0066983766765192,1.0158009321425086
2019-10-25,0.9965374274994735,0.9991566408653435
2019-10-26,1.0,1.0
2019-10-27,1.0,1.0
2019-10-28,0.9970527832046935,1.0060529613735874
2019-10-29,0.9976629969597238,0.9996534563810241
2019-10-30,1.0070339694103128,0.9984878183627705
2019-10-31,0.9956731827943789,0.9924291097070649
2019-11-01,1.0055773166900526,1.00666212611774
2019-11-02,1.0,1.0
2019-11-03,1.0,1.0
2019-11-04,1.0127998558929092,1.0066889689184004
2019-11-05,1.0014993655108557,1.010256741567713
2019-11-06,1.0013196631416068,0.9958537396706604
2019-11-07,0.9955019017977997,0.9845956541142187
2019-11-08,0.9998533572047233,0.9908092750564066
2019-11-09,1.0,1.0
2019-11-10,1.0,1.0
2019-11-11,0.9748735528567684,0.9855413033901608
2019-11-12,1.011745815613668,1.007322553773598
2019-11-13,1.007717670694007,0.9937843003830732
2019-11-14,1.0065205174154273,0.999000847002195
2019-11-15,1.0140352718656347,1.006770695783396
2019-11-16,1.0,1.0
2019-11-17,1.0,1.0
2019-11-18,1.0035089370080523,1.0009787087887525
2019-11-19,1.0061056049026167,0.9987641123764073
2019-11-20,0.9987479822392551,0.998434487421822
2019-11-21,1.000130251411349,0.9998554356718115
2019-11-22,1.010646452436647,1.0011103573250655
2019-11-23,1.0,1.0
2019-11-24,1.0,1.0
2019-11-25,1.003215214749428,1.0017304677749763
2019-11-26,1.0037948301111521,1.0048509077203038
2019-11-27,1.0056403299739534,1.0096376688072461
2019-11-28,0.9999074328304625,0.9976615886770749
2019-11-29,0.9843505288336056,0.9954706445484873
2019-11-30,1.0,1.0
2019-12-01,1.0,1.0
2019-12-02,0.9956620291513858,1.0000592889229196
2019-12-03,1.0118724659326415,0.9974038528182566
2019-12-04,1.0006753827282409,1.001008779527507
2019-12-05,1.0073219134844271,1.0062415850634192
2019-12-06,1.000470090363343,1.0024441883285602
2019-12-07,1.0,1.0
2019-12-08,1.0,1.0
2019-12-09,0.9983385623749984,1.0079940748774843
2019-12-10,0.9995637825667142,1.0017304065804429
2019-12-11,0.9985801279702793,1.0023369482768447
2019-12-12,0.9965902240086755,1.0066290808387477
2019-12-13,1.0016470553055152,0.9950851718692533
2019-12-14,1.0,1.0
2019-12-15,1.0,1.0
2019-12-16,1.0056821708646553,1.011195239446488
2019-12-17,1.0052456995185628,1.0080155252051728
2019-12-18,1.0019558167849507,0.9994474726446357
2019-12-19,0.9964259396093333,0.9882795154658527
2019-12-20,1.0016235314574071,1.0021104367917597
2019-12-21,1.0,1.0
2019-12-22,1.0,1.0
2019-12-23,1.000054146628167,1.004141720787245
2019-12-24,1.0029870099661866,0.9959563644371621
2019-12-25,1.0072154261659816,1.0063022275889002
2019-12-26,0.9979723110412648,0.9976736829927759
2019-12-27,1.0071123722122006,1.0026396182518482
2019-12-28,1.0,1.0
2019-12-29,1.0,1.0
2019-12-30,0.9982704345363852,1.0000851328399805
2019-12-31,0.9993678754301089,0.9957052563685874
2020-01-01,1.0,1.0
2020-01-02,1.001011156586737,1.0126141872646433
2020-01-03,1.003888545848643,0.9859023170674812
2020-01-04,1.0,1.0
2020-01-05,1.0,1.0
2020-01-06,0.9917073566688992,0.9859895337655745
2020-01-07,0.9886538972801786,0.9966347791426192
2020-01-08,0.989453669211791,0.9926390729173652
2020-01-09,1.0067685742749688,1.0181500520572793
2020-01-10,1.0059629477815792,1.0109099407319964
2020-01-11,1.0,1.0
2020-01-12,1.0,1.0
2020-01-13,1.0095149456112398,1.0167187432351437
2020-01-14,1.0108638040447302,1.0009419573086984
2020-01-15,0.9990722341353456,0.9995369352948468
2020-01-16,1.000818559815674,1.003777397186934
2020-01-17,0.9998439592562398,0.9997789011056729
2020-01-18,1.0,1.0
2020-01-19,1.0,1.0
2020-01-20,1.00251865415166,1.0044595088478436
2020-01-21,1.0,1.0
2020-01-22,1.0,1.0
2020-01-23,1.0,1.0
2020-01-24,1.0,1.0
2020-01-25,1.0,1.0
2020-01-26,1.0,1.0
2020-01-27,1.0,1.0
2020-01-28,1.0,1.0
2020-01-29,1.0,1.0
2020-01-30,0.9319495792172486,0.9348601124624386
2020-01-31,0.9993686656080505,1.0119849983739944
2020-02-01,1.0,1.0
2020-02-02,1.0,1.0
2020-02-03,0.980592418649299,0.9984292338968902
2020-02-04,1.0235559556376477,1.019362549808708
2020-02-05,1.0059955962602376,0.9960373178384345
2020-02-06,1.0160457102693565,1.0182283907537641
2020-02-07,0.9903780242987653,0.9826885291551212
2020-02-08,1.0,1.0
2020-02-09,1.0,1.0
2020-02-10,0.9928081600447889,0.9987796155578188
2020-02-11,1.0088769889397662,1.0104478236077703
2020-02-12,1.0182666889091057,1.0120926751873351
2020-02-13,0.9984753300515727,0.9977047684001974
2020-02-14,1.0139331802732452,1.0062347881279237
2020-02-15,1.0,1.0
2020-02-16,1.0,1.0
2020-02-17,0.9978420066623301,0.9955435668022871
2020-02-18,0.9970160066745384,0.9978416753191797
2020-02-19,1.008669894404266,1.0231085894442784
2020-02-20,0.9989877033292798,1.000171876860588
2020-02-21,0.9988450099915447,0.9960848554504619
2020-02-22,1.0,1.0
2020-02-23,1.0,1.0
2020-02-24,0.9913490110513721,0.9870392856317032
2020-02-25,0.9939307293505417,0.9983656014770698
2020-02-26,0.9873228633750288,0.9844985026984622
2020-02-27,0.9772160917702057,0.9777959328968391
2020-02-28,0.9970000000000001,0.9970000000000001
2020-02-29,1.0,1.0
2020-03-01,1.0,1.0
2020-03-02,1.0,1.0
2020-03-03,1.0,1.0
2020-03-04,1.0,1.0
2020-03-05,1.0,1.0
2020-03-06,1.0,1.0
2020-03-07,1.0,1.0
2020-03-08,1.0,1.0
2020-03-09,1.0,1.0
2020-03-10,1.0,1.0
2020-03-11,1.0,1.0
2020-03-12,1.0,1.0
2020-03-13,1.0,1.0
2020-03-14,1.0,1.0
2020-03-15,1.0,1.0
2020-03-16,1.0,1.0
2020-03-17,1.0,1.0
2020-03-18,1.0,1.0
2020-03-19,1.0,1.0
2020-03-20,1.0,1.0
2020-03-21,1.0,1.0
2020-03-22,1.0,1.0
2020-03-23,1.0,1.0
2020-03-24,1.0,1.0
2020-03-25,1.0,1.0
2020-03-26,1.0,1.0
2020-03-27,1.0,1.0
2020-03-28,1.0,1.0
2020-03-29,1.0,1.0
2020-03-30,1.0,1.0
2020-03-31,1.0087277892795858,1.0012581736121486
2020-04-01,1.0046676078421224,1.0144995087019988
2020-04-02,1.0,1.0
2020-04-03,1.0,1.0
2020-04-04,1.0,1.0
2020-04-05,1.0,1.0
2020-04-06,1.0196026052757132,1.0295760909980527
2020-04-07,1.0162989461779692,1.0271224479314451
2020-04-08,1.0263162573830176,1.0256887585226424
2020-04-09,0.9961353996920446,1.0076867794610251
2020-04-10,1.0048275223021028,1.004094034046934
2020-04-11,1.0,1.0
2020-04-12,1.0,1.0
2020-04-13,1.0028793697050182,0.9992014143142449
2020-04-14,1.012391744931373,1.028032939156248
2020-04-15,1.011457570724953,1.0137014094337933
2020-04-16,0.9998204807820078,0.995047307774513
2020-04-17,1.0089387045597769,0.9980725688639824
2020-04-18,1.0,1.0
2020-04-19,1.0,1.0
2020-04-20,1.010847873123945,1.0058393094367624
2020-04-21,0.9837797404268732,0.9697703563243374
2020-04-22,1.0028556588891402,1.0099878518605208
2020-04-23,1.0178888160197825,1.0098686337235296
2020-04-24,1.0004984828063415,0.9966206210443764
2020-04-25,1.0,1.0
2020-04-26,1.0,1.0
2020-04-27,1.0153048292351716,1.024432680110315
2020-04-28,1.0010621340468329,1.0070389374783513
2020-04-29,1.0129913861697968,1.0181268563728065
2020-04-30,1.0148737494454392,1.019162291867937
2020-05-01,1.0,1.0
2020-05-02,1.0,1.0
2020-05-03,1.0,1.0
2020-05-04,0.9931796710218487,0.970614722859755
2020-05-05,1.0176843305356422,1.0040065524828468
2020-05-06,1.0045326658320721,0.9959016833257386
2020-05-07,1.012109291661073,1.0127742799640111
2020-05-08,1.0053353714789872,1.0058731172551123
2020-05-09,1.0,1.0
2020-05-10,1.0,1.0
2020-05-11,1.0033430393388103,1.0136410672399285
2020-05-12,0.9939575621628113,0.9992737439025432
2020-05-13,1.0151383502898133,1.004828550905209
2020-05-14,0.9969803315978584,0.9803939958927996
2020-05-15,1.0106008511231697,0.9882552651946223
2020-05-16,1.0,1.0
2020-05-17,1.0,1.0
2020-05-18,0.9993434321591019,0.9912681958088165
2020-05-19,1.0198198004663677,1.0112788907460242
2020-05-20,1.0010707752726435,0.9985663945726768
2020-05-21,1.0071554992594671,1.0184827633780817
2020-05-22,0.9964719388815747,0.9854340192796072
2020-05-23,1.0,1.0
2020-05-24,1.0,1.0
2020-05-25,1.0186762109125032,1.008354775336013
2020-05-26,1.0021896006580202,1.0181201655217904
2020-05-27,1.0022491450498188,1.0023313714097306
2020-05-28,0.9931625993624665,1.001741012392121
2020-05-29,1.0038795671651213,0.998721346449661
2020-05-30,1.0,1.0
2020-05-31,1.0,1.0
2020-06-01,1.0113166023928473,1.0115552400053922
2020-06-02,0.9943114419624628,1.0071215423384003
2020-06-03,1.0144837188601992,1.0244552583557887
2020-06-04,1.0040864277710053,1.0025631701326798
2020-06-05,1.0028868697680513,1.0146424940868077
2020-06-06,1.0,1.0
2020-06-07,1.0,1.0
2020-06-08,1.0096345321286535,1.004787680513865
2020-06-09,1.0100907940558141,0.9948764132555622
2020-06-10,1.0093752827441616,1.0094083268805532
2020-06-11,0.9848738568663168,0.9750876156462848
2020-06-12,0.990632733107775,0.9924935001519315
2020-06-13,1.0,1.0
2020-06-14,1.0,1.0
2020-06-15,1.0012469425224306,0.9920361864326528
2020-06-16,1.0211927840115358,1.0195244345368208
2020-06-17,1.016077949111842,0.9955371531953432
2020-06-18,1.0122843894400877,1.0085752001260735
2020-06-19,0.9938727403004103,0.9994882489613158
2020-06-20,1.0,1.0
2020-06-21,1.0,1.0
2020-06-22,1.0108931373126075,1.001896880625122
2020-06-23,0.9912227081439668,1.0011677062711202
2020-06-24,1.0001729060870128,1.002289082675842
2020-06-25,1.0,1.0
2020-06-26,1.0,1.0
2020-06-27,1.0,1.0
2020-06-28,1.0,1.0
2020-06-29,0.9970936494364502,0.9888972670595754
2020-06-30,1.0103526346506604,1.001868104424894
2020-07-01,1.019031877774142,1.003041850830718
2020-07-02,1.0144688414586835,1.0165145303763954
2020-07-03,1.0039768723359448,0.9965073481898754
2020-07-04,1.0,1.0
2020-07-05,1.0,1.0
2020-07-06,1.0214871952730518,1.015380328317675
2020-07-07,0.9981640018457673,1.001984617905391
2020-07-08,1.0163386437569244,1.0072580103931263
2020-07-09,1.014117346262944,0.9990411865244108
2020-07-10,0.9812173412025538,0.9807791800618089
2020-07-11,1.0,1.0
2020-07-12,1.0,1.0
2020-07-13,0.99833831445168,1.0153302417982057
2020-07-14,0.9865188073745623,0.9862318506396458
2020-07-15,0.9967167984134283,1.0005433633805911
2020-07-16,0.9950237065988381,1.0032926766316859
2020-07-17,0.9821745148098119,0.9864304732319817
2020-07-18,1.0,1.0
2020-07-19,1.0,1.0
2020-07-20,0.996667652279824,1.0008027490459481
2020-07-21,1.0020639027478018,1.0088416362707069
2020-07-22,1.0168517235459638,1.0086494404497284
2020-07-23,0.9990098636889664,0.9973683672880127
2020-07-24,0.9744954542663102,0.9781678624025674
2020-07-25,1.0,1.0
2020-07-26,1.0,1.0
2020-07-27,0.9842309525718276,0.9885356353736334
2020-07-28,0.989148125351776,0.9858665776613685
2020-07-29,0.9990654709767497,1.0154210651796036
2020-07-30,1.0203820751490995,1.0125363720479357
2020-07-31,1.012236064231835,1.000034653042975
2020-08-01,1.0,1.0
2020-08-02,1.0,1.0
2020-08-03,0.9975701368539508,0.9937071127272659
2020-08-04,1.0116583097027616,1.0117081416382572
2020-08-05,1.0124398764976015,1.0034582749367633
2020-08-06,0.9968849240245733,0.9969595397274409
2020-08-07,0.9970776405972044,0.9971571817047447
2020-08-08,1.0,1.0
2020-08-09,1.0,1.0
2020-08-10,1.006243343551945,1.016144028764686
2020-08-11,0.9902428424619834,1.0067895276099177
2020-08-12,1.0024022568968816,0.9950140464074622
2020-08-13,1.0012783843802153,1.0073005193578375
2020-08-14,1.0016359312994008,1.019788413765785
2020-08-15,1.0,1.0
2020-08-16,1.0,1.0
2020-08-17,1.0055992524714132,1.0173876308336958
2020-08-18,1.0072041286212712,0.9986252826697427
2020-08-19,1.0101654031187441,0.9925248622289886
2020-08-20,0.959821715298513,0.9578967123472346
2020-08-21,1.0170923582298455,1.0233802986038985
2020-08-22,1.0,1.0
2020-08-23,1.0,1.0
2020-08-24,1.0115730010823019,1.0061331526173278
2020-08-25,1.0038677379578953,1.023457746911949
2020-08-26,1.0106968160495335,1.009919001972066
2020-08-27,0.992765081876277,1.0079050367327387
2020-08-28,0.9991686330290713,1.0028161917953662
2020-08-29,0.9970000000000001,0.9970000000000001
2020-08-30,1.0,1.0
2020-08-31,0.9929562004804198,0.9942822756852736
2020-09-01,1.0019553223270679,1.018737292228558
2020-09-02,1.0089993536885533,0.9948769466803989
2020-09-03,0.992723677971246,1.0203010046093497
2020-09-04,0.9845548174702434,1.0047696645705158
2020-09-05,1.0,1.0
2020-09-06,1.0,1.0
2020-09-07,0.9929154682005796,0.9943867368978838
2020-09-08,1.014000330057502,0.9952307682982658
2020-09-09,0.9995197017572541,1.008737895315997
2020-09-10,1.009873497000326,0.9945542751425928
2020-09-11,0.9976826749764026,0.9923799784055712
2020-09-12,1.0,1.0
2020-09-13,1.0,1.0
2020-09-14,1.002646379774474,1.003209964078424
2020-09-15,1.0026950406704518,1.0065418134278337
2020-09-16,1.0021433158725137,0.993993367167877
2020-09-17,0.9958243707720023,1.0058542523057112
2020-09-18,1.0124095082214994,0.9936740049364049
2020-09-19,1.0,1.0
2020-09-20,1.0,1.0
2020-09-21,0.9904348743189291,0.9838149310922708
2020-09-22,0.9844300095506269,0.988374784071447
2020-09-23,1.000149383943817,0.9942323741413299
2020-09-24,0.9807331701267656,0.966490346580701
2020-09-25,1.0023880561002614,0.9924846353401792
2020-09-26,1.0,1.0
2020-09-27,1.0,1.0
2020-09-28,1.0162316505062894,1.0209142345618383
2020-09-29,0.9960900873599976,1.004251772313243
2020-09-30,1.004753086141832,1.0030446904827672
2020-10-01,1.0,1.0
2020-10-02,1.0,1.0
2020-10-03,1.0,1.0
2020-10-04,1.0,1.0
2020-10-05,1.001795861639684,1.0062834325961736
2020-10-06,1.0113889101819205,1.0121027195595877
2020-10-07,1.0005890643086512,0.9999829080094361
2020-10-08,1.0023338096001273,0.9995358411187896
2020-10-09,1.0,1.0
2020-10-10,1.0,1.0
2020-10-11,1.0,1.0
2020-10-12,0.9996224963392502,0.9947143074671642
2020-10-13,1.0049482160777448,1.008845824816058
2020-10-14,0.9967233765231408,1.001426904099458
2020-10-15,0.9973812012811436,1.0024046312678967
2020-10-16,0.9969655327893402,0.9945831774066216
2020-10-17,1.0,1.0
2020-10-18,1.0,1.0
2020-10-19,1.004065510548785,1.0068513117136189
2020-10-20,1.0041155230818568,1.0039974018936482
2020-10-21,0.9972617093767152,1.007270948126376
2020-10-22,1.0029519985670532,1.0068134670035793
2020-10-23,1.000175611749656,1.0115807223939686
2020-10-24,1.0,1.0
2020-10-25,1.0,1.0
2020-10-26,0.996948937624578,1.0082749225466863
2020-10-27,1.0009275741279204,0.9922315366558921
2020-10-28,0.9981647878829857,0.9868278480961634
2020-10-29,0.9932166621209684,0.9970295028062102
2020-10-30,0.9941385924912031,0.9921616230520678
2020-10-31,1.0,1.0
2020-11-01,1.0,1.0
2020-11-02,0.9997631891595129,0.9979890770612669
2020-11-03,1.0078611001942366,1.014698679753047
2020-11-04,1.0060328605010591,1.0112405390638206
2020-11-05,1.0076757878840932,1.0002491817202543
2020-11-06,1.00450755683099,0.9978211361178255
2020-11-07,1.0,1.0
2020-11-08,1.0,1.0
2020-11-09,1.0156951850793343,1.008579050588357
2020-11-10,0.9894599938045012,1.0030320150256709
2020-11-11,1.0063829508261644,1.0047170391311802
2020-11-12,0.9881142512046692,0.9856598104062125
2020-11-13,1.000655059894432,0.9966454558483946
2020-11-14,1.0,1.0
2020-11-15,1.0,1.0
2020-11-16,1.0087103042032646,1.0085833858018591
2020-11-17,1.0030898282965133,1.0043971220052483
2020-11-18,1.0138418795867676,1.0130504203889135
2020-11-19,1.0008997701274425,1.0021386801263321
2020-11-20,1.003307216632634,1.008396767261184
2020-11-21,1.0,1.0
2020-11-22,1.0,1.0
2020-11-23,1.0072240698630626,1.0106586579635881
2020-11-24,0.9913636804688599,1.0005494044409002
2020-11-25,1.004382684775361,1.0033737170537078
2020-11-26,1.0024467195327373,1.0114873619267
2020-11-27,1.0073262417111681,1.0091082339989994
2020-11-28,1.0,1.0
2020-11-29,0.9970000000000001,0.9969999999999999
2020-11-30,0.9940868318561148,1.0006727346411624
2020-12-01,0.9979424923574481,1.0191641195052148
2020-12-02,1.0005929576508106,1.0204801813246893
2020-12-03,0.9965003579665735,1.0028155515919943
2020-12-04,1.0013442048233325,1.0201341815840468
2020-12-05,1.0,1.0
2020-12-06,1.0,1.0
2020-12-07,1.0016214090274613,0.9969581895695421
2020-12-08,1.0077389710319014,1.0011180657481487
2020-12-09,1.010606388551347,1.0104382625626671
2020-12-10,0.9902129593144993,0.9991135323814746
2020-12-11,1.0003082550503606,0.9928237081078447
2020-12-12,1.0,1.0
2020-12-13,1.0,1.0
2020-12-14,1.0083616500813943,1.016684017502867
2020-12-15,0.986813988401722,0.9889384435550564
2020-12-16,1.0258118327526902,1.0265924078904034
2020-12-17,0.9915272870117808,1.004223829536476
2020-12-18,1.0131577477823241,1.0008082502729136
2020-12-19,1.0,1.0
2020-12-20,1.0,1.0
2020-12-21,1.0070035044074193,1.0104714649403788
2020-12-22,0.9840173310677681,0.97772711425986
2020-12-23,1.0045298616483294,1.0036403657878297
2020-12-24,0.9999315120879343,1.006741102182557
2020-12-25,1.0111499354130307,1.0037540526762367
2020-12-26,1.0,1.0
2020-12-27,1.0,1.0
2020-12-28,1.015992642435417,1.015283663719219
2020-12-29,0.9988058546274587,0.9955404871554288
2020-12-30,1.0063021859439256,1.0094553179488226
2020-12-31,1.00363286256922,0.9940573053271061
2021-01-01,1.0,1.0
2021-01-02,1.0,1.0
2021-01-03,1.0,1.0
2021-01-04,1.012241826218201,1.014294241701725
2021-01-05,1.0003384883726871,1.000815732779552
2021-01-06,0.9886960636407599,0.979921608206804
2021-01-07,1.0026118328433324,1.0063035476535074
2021-01-08,1.0116680187801275,1.0096737570447967
2021-01-09,1.0,1.0
2021-01-10,1.0,1.0
2021-01-11,1.0012867030534278,1.0034465261928058
2021-01-12,0.9872308176733823,0.9886042313015295
2021-01-13,1.007174647912156,1.0233123635472037
2021-01-14,1.0012364731314394,1.0029797635206599
2021-01-15,0.983864506116084,0.9804122201581402
2021-01-16,1.0,1.0
2021-01-17,1.0,1.0
2021-01-18,1.0005418660159417,1.000781654437766
2021-01-19,0.9995575005854486,1.0057011344972373
2021-01-20,0.9854417758227256,0.9694697755280887
2021-01-21,1.0072534545532965,1.0125027974760588
2021-01-22,1.0094595073543462,1.0128491892540867
2021-01-23,1.0,1.0
2021-01-24,1.0,1.0
2021-01-25,1.0121485910147885,1.0083228379458387
2021-01-26,0.9875067118876549,0.9859609972385821
2021-01-27,1.00283850247304,1.0033553989846813
2021-01-28,0.9871994963241969,0.9805671682713121
2021-01-29,0.9741557980479515,0.9888166469105625
2021-01-30,1.0,1.0
2021-01-31,1.0,1.0
2021-02-01,1.0051649225835815,1.0156522533687746
2021-02-02,1.0199739246081314,1.0147003460535626
2021-02-03,1.005216583415203,1.0074704246657664
2021-02-04,1.000093501290787,0.9906001332712816
2021-02-05,1.0080062746458387,1.0090644462298402
2021-02-06,1.0,1.0
2021-02-07,1.0,1.0
2021-02-08,1.0,1.0
2021-02-09,1.0,1.0
2021-02-10,1.0,1.0
2021-02-11,1.0,1.0
2021-02-12,1.0,1.0
2021-02-13,1.0,1.0
2021-02-14,1.0,1.0
2021-02-15,1.0,1.0
2021-02-16,1.0,1.0
2021-02-17,1.0157505612182423,1.0262692860289926
2021-02-18,1.0102518268799285,1.0205315882818755
2021-02-19,1.0086882062838076,1.000309015363988
2021-02-20,1.0,1.0
2021-02-21,1.0,1.0
2021-02-22,1.0259091295889677,1.0202518176703355
2021-02-23,0.998083966028653,1.0044664156360374
2021-02-24,0.9994351331499502,0.9916851395211459
2021-02-25,1.019155495044692,1.0301175182956661
2021-02-26,0.9842759447843734,0.9881305327594747
2021-02-27,1.0,1.0
2021-02-28,0.9970000000000001,0.9970000000000001
2021-03-01,1.0,1.0
2021-03-02,1.0,1.0
2021-03-03,1.0,1.0
2021-03-04,1.0,1.0
2021-03-05,1.0,1.0
2021-03-06,1.0,1.0
2021-03-07,1.0,1.0
2021-03-08,1.0,1.0
2021-03-09,1.0,1.0
2021-03-10,1.0,1.0
2021-03-11,1.0,1.0
2021-03-12,1.0,1.0
2021-03-13,1.0,1.0
2021-03-14,1.0,1.0
2021-03-15,1.0,1.0
2021-03-16,1.0,1.0
2021-03-17,1.0,1.0
2021-03-18,1.0,1.0
2021-03-19,1.0,1.0
2021-03-20,1.0,1.0
2021-03-21,1.0,1.0
2021-03-22,1.0,1.0
2021-03-23,1.0,1.0
2021-03-24,1.0,1.0
2021-03-25,1.0,1.0
2021-03-26,1.0,1.0
2021-03-27,1.0,1.0
2021-03-28,1.0,1.0
2021-03-29,1.0,1.0
2021-03-30,1.0,1.0
2021-03-31,0.9993743137921556,0.9987859621852238
2021-04-01,1.0085104247783558,1.0036312259766516
2021-04-02,1.0,1.0
2021-04-03,1.0,1.0
2021-04-04,1.0,1.0
2021-04-05,1.0,1.0
2021-04-06,1.0042782762840372,1.0009289720991112
2021-04-07,1.0072645015629265,1.0211761346109334
2021-04-08,1.001306345732889,1.013730470147821
2021-04-09,0.9911243985998698,0.9996968273438869
2021-04-10,1.0,1.0
2021-04-11,1.0,1.0
2021-04-12,1.020607669832528,1.0106246248026434
2021-04-13,0.989760882168548,0.9900352574626167
2021-04-14,0.9975258129707806,1.0015536645014476
2021-04-15,1.008298488751245,1.0111952046460193
2021-04-16,1.0243650318694495,1.0184526249863581
2021-04-17,1.0,1.0
2021-04-18,1.0,1.0
2021-04-19,1.0186933539564946,1.0209917190242621
2021-04-20,1.0076645002973303,1.013305114661551
2021-04-21,1.0157776824356004,1.0024161201622943
2021-04-22,0.9812277503005815,0.9871164105091914
2021-04-23,0.9959087388361115,1.0195793745829156
2021-04-24,1.0,1.0
2021-04-25,1.0,1.0
2021-04-26,1.0179937710999294,1.0149019145810672
2021-04-27,1.0142127880890768,1.0204398308674016
2021-04-28,1.0005333523942868,1.007223003569154
2021-04-29,1.0084941232852818,0.9972695938714823
2021-04-30,1.0,1.0
2021-05-01,1.0,1.0
2021-05-02,1.0,1.0
2021-05-03,1.00455844567297,0.9649292123510828
2021-05-04,0.9662349953165706,0.9600187151576695
2021-05-05,1.0025740155041285,0.9886903870289423
2021-05-06,1.0011390085270861,0.9970767062522228
2021-05-07,1.02545836572157,1.0359534537741613
2021-05-08,1.0,1.0
2021-05-09,1.0,1.0
2021-05-10,1.0118389443005218,0.9877835409652379
2021-05-11,0.9724519384209654,0.9406136499425408
