,HighGroup,LowGroup
2018-09-15,1.0,1.0
2018-09-16,1.0,1.0
2018-09-17,1.006228798589168,0.9980656444646288
2018-09-18,0.9875819665119779,0.9971802629730627
2018-09-19,1.002088747092345,1.0040262738568975
2018-09-20,0.9974673590855345,0.9953343631836005
2018-09-21,1.0108153465623668,1.0092410835613639
2018-09-22,1.0,1.0
2018-09-23,1.0,1.0
2018-09-24,1.0,1.0
2018-09-25,1.0056000540885246,1.0031472831213661
2018-09-26,0.998244538186225,1.0008295720787301
2018-09-27,0.9954255335238852,1.0077503485379213
2018-09-28,1.0041918089035797,1.0035724153087737
2018-09-29,1.0,1.0
2018-09-30,1.0,1.0
2018-10-01,1.0122124133449997,1.0012036198627405
2018-10-02,0.988823700861925,0.9910775140824839
2018-10-03,0.993298463494608,0.9945374007958371
2018-10-04,0.9899454212856343,0.9876555629517565
2018-10-05,0.9705470231689762,0.9777259532394146
2018-10-06,1.0,1.0
2018-10-07,1.0,1.0
2018-10-08,0.9995120167014824,0.998942171702635
2018-10-09,0.9876893246923554,1.001680053452702
2018-10-10,1.0,1.0
2018-10-11,0.9290693847671505,0.9388546915969759
2018-10-12,1.0248583288385988,1.0256268532407367
2018-10-13,1.0,1.0
2018-10-14,1.0,1.0
2018-10-15,0.9932832476118368,0.9878422650981346
2018-10-16,1.0009118523453127,1.0052606213630935
2018-10-17,1.0023483960077537,1.0019905952278432
2018-10-18,1.00104698389776,0.9998016082263417
2018-10-19,0.9927364585456045,0.9992046572775586
2018-10-20,1.0,1.0
2018-10-21,1.0,1.0
2018-10-22,1.002559152941477,1.0075207486798197
2018-10-23,0.9748546323044108,0.9854595196374818
2018-10-24,1.0020326979059446,1.002312517351257
2018-10-25,0.9673337033561544,0.9863852506914321
2018-10-26,0.984722880025263,0.9952940982663359
2018-10-27,1.0,1.0
2018-10-28,1.0,1.0
2018-10-29,1.0116081723682768,0.9964539112217198
2018-10-30,1.002711486936215,1.0052122714165872
2018-10-31,1.029003716523904,1.024460834755965
2018-11-01,1.022343024575146,1.0054050653632263
2018-11-02,1.0116756714022423,1.010316504496562
2018-11-03,1.0,1.0
2018-11-04,1.0,1.0
2018-11-05,0.9963836741616886,0.993104019307015
2018-11-06,0.9895737458156587,0.994965157196237
2018-11-07,1.0214440925147148,1.0112198390565001
2018-11-08,0.9983554171472648,0.9966035789632149
2018-11-09,1.0002953768569913,0.987634137093207
2018-11-10,1.0,1.0
2018-11-11,1.0,1.0
2018-11-12,1.001149988060567,0.9979555197098693
2018-11-13,0.9911443507395977,0.9970780303299566
2018-11-14,1.0042421172104634,0.995229140325539
2018-11-15,1.007880833450703,0.9982461100572028
2018-11-16,1.000811127265326,1.0029143756603944
2018-11-17,1.0,1.0
2018-11-18,1.0,1.0
2018-11-19,1.0059410253435774,1.0060889500390158
2018-11-20,0.9938502518362975,0.9931193384315087
2018-11-21,1.0173745789055029,0.9979727646235953
2018-11-22,0.991012116971244,0.9955850607568622
2018-11-23,0.9959860520688234,0.9983179141212788
2018-11-24,1.0,1.0
2018-11-25,1.0,1.0
2018-11-26,1.0080521139377292,1.0115259148229943
2018-11-27,1.010150971547731,1.001290035284929
2018-11-28,1.0226282758078813,1.0125919288746654
2018-11-29,1.0028835333319235,0.9952763219511324
2018-11-30,1.0060649375730728,1.0114279033118776
2018-12-01,1.0,1.0
2018-12-02,1.0,1.0
2018-12-03,1.020977460208223,1.0409878566488018
2018-12-04,0.9954042901795737,0.994562682636048
2018-12-05,0.9879152299255072,0.9843689097199763
2018-12-06,0.9706271442478996,0.9670841493125615
2018-12-07,1.0115858368279245,1.0063923432386017
2018-12-08,1.0,1.0
2018-12-09,1.0,1.0
2018-12-10,0.9856344219355335,0.979729780937196
2018-12-11,0.9984031498739672,1.0048379752643508
2018-12-12,1.0102992919797174,1.018514291383353
2018-12-13,1.0049791335692548,1.0042112218554737
2018-12-14,0.9916219276451417,0.9998145791534174
2018-12-15,1.0,1.0
2018-12-16,1.0,1.0
2018-12-17,1.0010316596455582,1.0026946856850203
2018-12-18,0.9919011737636362,0.9902256710057731
2018-12-19,1.0003990243192245,1.0050706361935617
2018-12-20,0.9863189658920742,0.9827344428845322
2018-12-21,1.0032187031895303,1.0062852563988938
2018-12-22,0.9984490640370076,0.9944078370567124
2018-12-23,1.0,1.0
2018-12-24,1.0027628335593086,1.0001418662861379
2018-12-25,0.9889381950560411,0.9827517430602466
2018-12-26,0.9949392450731945,0.9903363615647163
2018-12-27,1.014247342161643,1.0190506590691006
2018-12-28,0.9998430456148604,0.9999003411244771
2018-12-29,1.0,1.0
2018-12-30,1.0,1.0
2018-12-31,1.0,1.0
2019-01-01,1.0,1.0
2019-01-02,0.9967653080390875,0.99871897381755
2019-01-03,1.0015236325070433,0.9804720991814865
2019-01-04,0.9960191741859731,0.9969213829842815
2019-01-05,1.0,1.0
2019-01-06,1.0,1.0
2019-01-07,1.014377351791051,1.023692845178665
2019-01-08,0.9992685094033333,0.9987849995872236
2019-01-09,1.0075629028516389,1.0216222270437787
2019-01-10,0.9985726520182956,0.9997281251004445
2019-01-11,0.9966290857417738,1.0005037452027516
2019-01-12,1.0,1.0
2019-01-13,1.0,1.0
2019-01-14,0.9966043582938404,0.9932511602142708
2019-01-15,1.0080982347437573,1.01391453009244
2019-01-16,1.0002082846959146,1.0007504794773179
2019-01-17,0.9967710388561575,0.9962869354519193
2019-01-18,1.0047172630398296,1.0120709450684306
2019-01-19,1.0,1.0
2019-01-20,1.0,1.0
2019-01-21,1.0043985246322715,1.008807549134632
2019-01-22,0.9946596040618996,0.995889434832758
2019-01-23,1.006865982126238,1.0025666565776388
2019-01-24,1.0054373403992325,1.0020547769018473
2019-01-25,1.0073971990202073,1.012814826457493
2019-01-26,1.0,1.0
2019-01-27,1.0,1.0
2019-01-28,1.0097923081907292,1.000086429621971
2019-01-29,0.9975088004212017,0.995459219474087
2019-01-30,1.0000256693866996,1.0118395561754032
2019-01-31,1.0,1.0
2019-02-01,1.0,1.0
2019-02-02,1.0,1.0
2019-02-03,1.0,1.0
2019-02-04,1.0,1.0
2019-02-05,1.0,1.0
2019-02-06,1.0,1.0
2019-02-07,1.0,1.0
2019-02-08,1.0,1.0
2019-02-09,1.0,1.0
2019-02-10,1.0,1.0
2019-02-11,1.0052773815184293,1.0066112318799125
2019-02-12,1.0108580734132944,1.010450097034234
2019-02-13,1.0024274119006118,1.007083600704311
2019-02-14,0.9992881491478528,1.0037919400182485
2019-02-15,0.9946018515798414,0.9946910424755309
2019-02-16,1.0,1.0
2019-02-17,1.0,1.0
2019-02-18,1.0046916485511406,1.0109381287281292
2019-02-19,1.0037458530563046,1.0016026923966443
2019-02-20,1.005247751365015,1.0069871728958824
2019-02-21,1.0012462126868182,1.006048952258371
2019-02-22,0.9980287465907652,0.996353074729954
2019-02-23,1.0,1.0
2019-02-24,1.0,1.0
2019-02-25,1.0088826654947467,0.9961708607592594
2019-02-26,1.0027609172607876,0.9999617074436046
2019-02-27,0.994356873766808,0.9972991585400486
2019-02-28,0.9969999999999999,0.9970000000000001
2019-03-01,1.0,1.0
2019-03-02,1.0,1.0
2019-03-03,1.0,1.0
2019-03-04,1.0,1.0
2019-03-05,1.0,1.0
2019-03-06,1.0,1.0
2019-03-07,1.0,1.0
2019-03-08,1.0,1.0
2019-03-09,1.0,1.0
2019-03-10,1.0,1.0
2019-03-11,1.0,1.0
2019-03-12,1.0,1.0
2019-03-13,1.0,1.0
2019-03-14,1.0,1.0
2019-03-15,1.0,1.0
2019-03-16,1.0,1.0
2019-03-17,1.0,1.0
2019-03-18,1.0,1.0
2019-03-19,1.0,1.0
2019-03-20,1.0,1.0
2019-03-21,1.0,1.0
2019-03-22,1.0,1.0
2019-03-23,1.0,1.0
2019-03-24,1.0,1.0
2019-03-25,1.0,1.0
2019-03-26,1.0,1.0
2019-03-27,1.0,1.0
2019-03-28,1.0,1.0
2019-03-29,1.0,1.0
2019-03-30,1.0,1.0
2019-03-31,1.0,1.0
2019-04-01,0.9969852892589983,0.9966017800143281
2019-04-02,1.0081324947497619,1.0048932470880552
2019-04-03,1.0000471291608943,0.9998881693561128
2019-04-04,1.0,1.0
2019-04-05,1.0,1.0
2019-04-06,1.0,1.0
2019-04-07,1.0,1.0
2019-04-08,1.0105448390280602,1.0072444666237588
2019-04-09,1.0050629353491092,1.0107892871914879
2019-04-10,1.0037256462553121,1.0024606763129429
2019-04-11,0.9951783887283986,0.999535489041828
2019-04-12,0.9965172718015209,0.9946953677198364
2019-04-13,1.0,1.0
2019-04-14,1.0,1.0
2019-04-15,1.0046400880879536,0.998124512318679
2019-04-16,1.0018806063929244,1.0047532275017468
2019-04-17,1.0058412172586042,1.005695613042932
2019-04-18,0.9940503436598135,0.9893361041295167
2019-04-19,1.006195488701742,1.0079123740241465
2019-04-20,1.0,1.0
2019-04-21,1.0,1.0
2019-04-22,1.0034810492194004,1.002772798692412
2019-04-23,1.0043648555995834,0.9996464661905169
2019-04-24,0.9968584158294114,1.001554677950233
2019-04-25,1.001084056908362,1.004876955827266
2019-04-26,0.988902290236562,0.9917085228535407
2019-04-27,1.0,1.0
2019-04-28,1.0,1.0
2019-04-29,0.9969224721091668,0.9931122059222262
2019-04-30,1.006726422701096,1.0056355296695305
2019-05-01,1.0,1.0
2019-05-02,1.0022394179384069,1.0031817429001342
2019-05-03,1.00446753952517,1.000532662933571
2019-05-04,1.0,1.0
2019-05-05,1.0,1.0
2019-05-06,0.9793568880976119,0.9842430853793183
2019-05-07,1.004715037653033,1.0029734759781586
2019-05-08,0.9934547620399494,0.9958980187027751
2019-05-09,0.9812283350615465,0.9777566795382201
2019-05-10,0.9923924211749269,1.001784805522086
2019-05-11,1.0,1.0
2019-05-12,1.0,1.0
2019-05-13,0.9891732937319073,0.9843242741892343
2019-05-14,0.9969152100993307,0.9992195566289894
2019-05-15,1.0113493127982083,1.0061812255269178
2019-05-16,0.9809307911845633,0.9897180365307212
2019-05-17,0.9850633530042486,0.9979381226030775
2019-05-18,1.0,1.0
2019-05-19,1.0,1.0
2019-05-20,1.0077026291667357,1.0104765755989364
2019-05-21,1.0115519908830577,1.0046092143657657
2019-05-22,0.9985996004591386,0.9947776042352544
2019-05-23,0.9922485789224575,0.9860967224567914
2019-05-24,1.0007502817989664,0.9990652104156288
2019-05-25,1.0,1.0
2019-05-26,1.0,1.0
2019-05-27,0.9974911191217608,1.005153368210812
2019-05-28,1.0006280146078523,0.9993500437368492
2019-05-29,1.001226561887972,1.001083628697326
2019-05-30,1.0099994646774408,1.0042957033128372
2019-05-31,1.0173080833388783,1.0132632970232804
2019-06-01,1.0,1.0
2019-06-02,1.0,1.0
2019-06-03,0.9951603591241561,0.9935875201234348
2019-06-04,0.998055976675676,0.9976245780151334
2019-06-05,1.0054656513700346,1.001439685908944
2019-06-06,0.9923410678489668,0.9936224038937572
2019-06-07,1.0,1.0
2019-06-08,1.0,1.0
2019-06-09,1.0,1.0
2019-06-10,1.013123044984114,1.0112174048866736
2019-06-11,1.0097714682459615,1.007730900972277
2019-06-12,0.9981568416421414,1.0019606052317254
2019-06-13,1.0001619580746017,0.9993294771481229
2019-06-14,0.9965668624962826,0.9956567158527714
2019-06-15,1.0,1.0
2019-06-16,1.0,1.0
2019-06-17,1.001153950506084,1.0051424744451483
2019-06-18,1.0046093931087063,0.9997801274308322
2019-06-19,1.019703056315233,1.021833780362024
2019-06-20,1.007843427716971,1.0052243678818469
2019-06-21,0.9942809791221083,0.9944775298998076
2019-06-22,1.0,1.0
2019-06-23,1.0,1.0
2019-06-24,1.0080924305185754,1.007368389661527
2019-06-25,0.9971317240207501,0.9928867765065812
2019-06-26,0.9997588527377814,0.9995114388602353
2019-06-27,1.0070850119225985,1.008967083021218
2019-06-28,0.9992803204007433,0.9965623496832701
2019-06-29,0.9984999999999999,0.9984999999999999
2019-06-30,1.0,1.0
2019-07-01,1.0222510113109236,1.025183784922795
2019-07-02,1.0038011944175032,0.9975942100293704
2019-07-03,0.9873110760101632,0.9944915321218943
2019-07-04,1.0061353271993911,1.0060004367088917
2019-07-05,1.0041320506809757,1.0030043017551244
2019-07-06,1.0,1.0
2019-07-07,1.0,1.0
2019-07-08,0.9944026206866978,0.9979672713392688
2019-07-09,0.9953300798477761,0.9911410086713344
2019-07-10,1.0091188855667383,1.0079646221996756
2019-07-11,1.0065406914262938,1.0058528801168274
2019-07-12,0.998100060866487,0.9976250849718225
2019-07-13,1.0,1.0
2019-07-14,1.0,1.0
2019-07-15,1.0122441458733005,1.0038985715003785
2019-07-16,1.0073059333571193,1.0016936208929954
2019-07-17,0.9966169972473095,0.9954896460436897
2019-07-18,0.9920159158619528,0.9992521700192665
2019-07-19,1.0094046947371167,1.0074371898301735
2019-07-20,1.0,1.0
2019-07-21,1.0,1.0
2019-07-22,1.0055300580585476,1.0096265914726374
2019-07-23,1.001768015444133,0.9984091295148367
2019-07-24,0.997569745333666,1.0055333665933623
2019-07-25,1.0092284682483283,1.0063475880234718
2019-07-26,0.9991054407577898,0.9999324468251126
2019-07-27,1.0,1.0
2019-07-28,1.0,1.0
2019-07-29,1.0003973369858532,0.9981396215953172
2019-07-30,0.9872183874310586,0.9929871238293154
2019-07-31,1.002822667706702,1.0021946629311338
2019-08-01,0.9947416192305297,0.991941540594456
2019-08-02,0.9742758213515248,0.9822433882716975
2019-08-03,1.0,1.0
2019-08-04,1.0,1.0
2019-08-05,0.9870365892678838,0.9901333757901899
2019-08-06,1.0003657784449498,0.9985982811150704
2019-08-07,1.00251294272186,0.9995527149566181
2019-08-08,1.0047297498130179,1.012471974266242
2019-08-09,1.0,1.0
2019-08-10,1.0,1.0
2019-08-11,1.0,1.0
2019-08-12,1.0038582410817167,1.004056919959181
2019-08-13,0.9919972783526438,0.9887578931168708
2019-08-14,1.012851390049341,1.0112553040661272
2019-08-15,0.9913480723666384,0.9849390107719023
2019-08-16,1.002680716673243,1.011243368297319
2019-08-17,1.0,1.0
2019-08-18,1.0,1.0
2019-08-19,1.0082021819013296,1.0018997924616564
2019-08-20,1.0004814013859975,1.0009154768764597
2019-08-21,1.0001053148276053,1.001107175043696
2019-08-22,1.0027455192029084,0.9977076517293313
2019-08-23,1.0040728292405992,1.0010323108318588
2019-08-24,1.0,1.0
2019-08-25,1.0,1.0
2019-08-26,0.9820400076862381,0.9833744190450237
2019-08-27,1.0097638719239181,1.0050521125696525
2019-08-28,1.0039586524822626,1.0024397729024508
2019-08-29,0.9962069741788975,0.9974999261357024
2019-08-30,1.0,1.0
2019-08-31,1.0,1.0
2019-09-01,1.0,1.0
2019-09-02,1.007124075130562,1.0032101237619953
2019-09-03,0.9927449389291729,0.9906551880458021
2019-09-04,1.0067437816022704,1.0097845036467707
2019-09-05,1.0056883702222355,1.0028015683372176
2019-09-06,1.0010605987726147,1.0023632439378578
2019-09-07,1.0,1.0
2019-09-08,1.0,1.0
2019-09-09,0.9995215364177827,1.0020824074625136
2019-09-10,0.9971217761284923,0.9969914654061812
2019-09-11,1.0020506258462216,1.0045776053308293
2019-09-12,1.002438140735631,1.0061990493157045
2019-09-13,1.0,1.0
2019-09-14,1.0,1.0
2019-09-15,1.0,1.0
2019-09-16,1.0009457704459677,1.0012646873553268
2019-09-17,1.0002580287164555,0.998775787042474
2019-09-18,1.0072076015928577,1.006155226581014
2019-09-19,0.9994615121249236,0.9943007218015028
2019-09-20,1.0055620307269768,1.00420655462774
2019-09-21,1.0,1.0
2019-09-22,1.0,1.0
2019-09-23,1.0001581238538377,0.9976640306498601
2019-09-24,0.9972135529868865,0.999008250121034
2019-09-25,0.9954924020092666,0.9935332219493592
2019-09-26,0.9942938196604146,0.998072015217315
2019-09-27,0.9889099361708048,0.9891549056318965
2019-09-28,1.0,1.0
2019-09-29,1.0,1.0
2019-09-30,1.0,1.0
2019-10-01,1.0082499568467689,1.0073865966070084
2019-10-02,1.0025394910437027,0.9967374886669935
2019-10-03,0.9986497771781642,0.9966160722712273
2019-10-04,1.0019060678615672,1.0071925473053707
2019-10-05,1.0,1.0
2019-10-06,1.0,1.0
2019-10-07,1.0069858280650312,1.0024729418218692
2019-10-08,1.0015314254624912,1.0018693248999295
2019-10-09,0.9898264085299523,0.990098226734052
2019-10-10,1.0,1.0
2019-10-11,1.0,1.0
2019-10-12,1.0,1.0
2019-10-13,1.0,1.0
2019-10-14,1.014645615368347,1.014251613529097
2019-10-15,1.0038605052204699,1.0024317103782565
2019-10-16,1.0039763562500617,1.0046214868874124
2019-10-17,1.008469699264254,1.0035279454067008
2019-10-18,0.9974056640780532,1.0044174196628746
2019-10-19,1.0,1.0
2019-10-20,1.0,1.0
2019-10-21,1.0028745539512358,1.003604189089226
2019-10-22,1.0053106502058848,1.0022313467093062
2019-10-23,1.006593958200386,0.9993487948914161
2019-10-24,1.0081755050270567,1.0085181281920816
2019-10-25,0.9951347646369971,1.0005232189584297
2019-10-26,1.0,1.0
2019-10-27,1.0,1.0
2019-10-28,1.0073142150008454,0.997992751038845
2019-10-29,0.9985016517510046,0.9981072596233224
2019-10-30,1.0071447286229442,1.0019022847345584
2019-10-31,0.9975407382266447,0.9958800647387619
2019-11-01,1.0062761953715715,1.000399867806361
2019-11-02,1.0,1.0
2019-11-03,1.0,1.0
2019-11-04,1.010544890120199,1.007241046301093
2019-11-05,1.0047904774261602,1.0044850032574302
2019-11-06,0.992301193293638,1.0019901619279261
2019-11-07,0.9944456019443665,0.9945695527850846
2019-11-08,0.9987260059522525,1.0016790185875286
2019-11-09,1.0,1.0
2019-11-10,1.0,1.0
2019-11-11,0.9875975870108679,0.9937959256515876
2019-11-12,1.0103104223888155,1.0010656011103847
2019-11-13,0.9898249282219128,0.9961522229530655
2019-11-14,1.0002349641515185,0.9975342481940593
2019-11-15,1.0029530745564386,1.011707882148909
2019-11-16,1.0,1.0
2019-11-17,1.0,1.0
2019-11-18,1.0077390912902335,1.003982583770831
2019-11-19,1.0039411136578507,1.001918414878645
2019-11-20,0.9993764603140836,1.0043486499847885
2019-11-21,0.996388904149437,0.9967778308682238
2019-11-22,1.0052394030101246,1.0039356428037913
2019-11-23,1.0,1.0
2019-11-24,1.0,1.0
2019-11-25,0.9993084120910133,1.0039032200451699
2019-11-26,0.9998913218517312,1.0040650150957673
2019-11-27,1.005292982094738,1.00263093982517
2019-11-28,0.9965129079387743,0.9952034747241438
2019-11-29,0.9868832597746906,0.9892656705621473
2019-11-30,1.0,1.0
2019-12-01,1.0,1.0
2019-12-02,0.9944250525062596,1.0007151960905352
2019-12-03,1.0050884492833918,1.0064286632264552
2019-12-04,0.9950186505388324,0.9962259821669597
2019-12-05,1.0040494120485877,1.0046576668863996
2019-12-06,0.9987819087804267,1.0038406819349759
2019-12-07,1.0,1.0
2019-12-08,1.0,1.0
2019-12-09,1.0032310831721438,1.0009593779891928
2019-12-10,1.000575462421237,0.9988079347686235
2019-12-11,1.0009637599559886,1.0081237084608103
2019-12-12,1.000759528417667,1.0018783704404486
2019-12-13,0.9956190457267399,1.0031193861430332
2019-12-14,1.0,1.0
2019-12-15,1.0,1.0
2019-12-16,1.0127933964483873,1.0038725837001794
2019-12-17,1.0032916900932252,1.0096017076246504
2019-12-18,0.9994623656552779,0.9998952883432651
2019-12-19,0.9999481183557806,0.9969311340730482
2019-12-20,0.9975402982888186,1.0006048433043726
2019-12-21,1.0,1.0
2019-12-22,1.0,1.0
2019-12-23,1.0026401447842974,1.0053194430143915
2019-12-24,1.0002495312668984,0.9969107710264162
2019-12-25,1.006736356258549,1.0040382470688636
2019-12-26,0.9960918459070154,0.9971278760969847
2019-12-27,1.0056044479355055,1.0061151854360213
2019-12-28,1.0,1.0
2019-12-29,1.0,1.0
2019-12-30,1.001331327199337,0.9975670815161529
2019-12-31,0.9965594148488616,0.992913807109336
2020-01-01,1.0,1.0
2020-01-02,1.002246065565057,1.0042041816198926
2020-01-03,1.0013814118079134,1.0009394393109743
2020-01-04,1.0,1.0
2020-01-05,1.0,1.0
2020-01-06,0.9904588593729389,0.9899129661281276
2020-01-07,0.9931094090376509,0.9925768292919179
2020-01-08,0.9938041734140983,0.9955630485999118
2020-01-09,1.0101777863299035,1.0154769450130443
2020-01-10,0.9993733505118669,1.0067040160821847
2020-01-11,1.0,1.0
2020-01-12,1.0,1.0
2020-01-13,1.008341572237021,1.0078265688097985
2020-01-14,1.0047411662528039,1.0037181901188852
2020-01-15,0.9955897452801499,0.9971684340833448
2020-01-16,1.0023092380123,1.000780742208224
2020-01-17,1.0007395764040488,1.000954522721224
2020-01-18,1.0,1.0
2020-01-19,1.0,1.0
2020-01-20,0.9972722307843589,1.0045030372847068
2020-01-21,1.0,1.0
2020-01-22,1.0,1.0
2020-01-23,1.0,1.0
2020-01-24,1.0,1.0
2020-01-25,1.0,1.0
2020-01-26,1.0,1.0
2020-01-27,1.0,1.0
2020-01-28,1.0,1.0
2020-01-29,1.0,1.0
2020-01-30,0.937765585278124,0.9379455754849874
2020-01-31,0.9954003186967131,1.0098650587788673
2020-02-01,1.0,1.0
2020-02-02,1.0,1.0
2020-02-03,0.9803477364243312,0.9863228937671986
2020-02-04,1.020440860269675,1.018818520228364
2020-02-05,1.0066833440571061,1.0109722369698066
2020-02-06,1.0121594803620615,1.0165772869659107
2020-02-07,0.9889346829437515,0.9882147753949755
2020-02-08,1.0,1.0
2020-02-09,1.0,1.0
2020-02-10,0.9880146838322558,0.9944919362035246
2020-02-11,1.01003629771701,1.0015960586591446
2020-02-12,1.0131261589498413,1.0036687071785844
2020-02-13,0.9982253990024265,1.0062090240772017
2020-02-14,1.001578284456226,1.0013667336181065
2020-02-15,1.0,1.0
2020-02-16,1.0,1.0
2020-02-17,0.9987518240384604,1.0028299037497428
2020-02-18,0.999672398056615,0.9963443765067347
2020-02-19,1.007440524199736,1.009039475760281
2020-02-20,0.9999486895181104,0.9929137415191138
2020-02-21,0.9976263208766503,0.9966548196208073
2020-02-22,1.0,1.0
2020-02-23,1.0,1.0
2020-02-24,0.9871934184254924,0.99372111255379
2020-02-25,0.9977292217012798,0.998279020548793
2020-02-26,0.9907867201740758,0.9938279504816463
2020-02-27,0.9824054054523317,0.9888039210178492
2020-02-28,0.9969999999999999,0.9969999999999999
2020-02-29,1.0,1.0
2020-03-01,1.0,1.0
2020-03-02,1.0,1.0
2020-03-03,1.0,1.0
2020-03-04,1.0,1.0
2020-03-05,1.0,1.0
2020-03-06,1.0,1.0
2020-03-07,1.0,1.0
2020-03-08,1.0,1.0
2020-03-09,1.0,1.0
2020-03-10,1.0,1.0
2020-03-11,1.0,1.0
2020-03-12,1.0,1.0
2020-03-13,1.0,1.0
2020-03-14,1.0,1.0
2020-03-15,1.0,1.0
2020-03-16,1.0,1.0
2020-03-17,1.0,1.0
2020-03-18,1.0,1.0
2020-03-19,1.0,1.0
2020-03-20,1.0,1.0
2020-03-21,1.0,1.0
2020-03-22,1.0,1.0
2020-03-23,1.0,1.0
2020-03-24,1.0,1.0
2020-03-25,1.0,1.0
2020-03-26,1.0,1.0
2020-03-27,1.0,1.0
2020-03-28,1.0,1.0
2020-03-29,1.0,1.0
2020-03-30,1.0,1.0
2020-03-31,1.0040497656248808,0.9963538859777098
2020-04-01,1.0040453724655227,0.996816794383014
2020-04-02,1.0,1.0
2020-04-03,1.0,1.0
2020-04-04,1.0,1.0
2020-04-05,1.0,1.0
2020-04-06,1.0237203736264897,1.0238762848212484
2020-04-07,1.008416346463562,1.0204857291082277
2020-04-08,1.021718528276347,1.0187219388518913
2020-04-09,1.004317758851867,1.0084151484227046
2020-04-10,1.0054525870619422,1.0128291315704214
2020-04-11,1.0,1.0
2020-04-12,1.0,1.0
2020-04-13,0.9917861129474664,0.9946280447728215
2020-04-14,1.0253078524866037,1.0257240543386505
2020-04-15,1.0078523671014608,1.0069097886767167
2020-04-16,0.9979208855457824,0.992585918993125
2020-04-17,1.0094661679745498,1.0009537375497721
2020-04-18,1.0,1.0
2020-04-19,1.0,1.0
2020-04-20,1.0143458541880228,1.0004992576751053
2020-04-21,0.9773540842726448,0.974570242553187
2020-04-22,1.0072112903210833,1.0058579639992018
2020-04-23,1.0093018528198618,1.005099273351295
2020-04-24,0.9990228030955752,1.000010854493003
2020-04-25,1.0,1.0
2020-04-26,1.0,1.0
2020-04-27,1.025112882184617,1.0260548274281716
2020-04-28,0.9987230874876654,1.0106207161658618
2020-04-29,1.0180265657252103,1.0205946333825027
2020-04-30,1.0233772666802805,1.025206511898888
2020-05-01,1.0,1.0
2020-05-02,1.0,1.0
2020-05-03,1.0,1.0
2020-05-04,0.98362898892065,0.9733369862994972
2020-05-05,1.0136351314367193,1.005748292873615
2020-05-06,1.0058847367421382,0.9955485231727519
2020-05-07,1.0107928067505234,1.001944489017778
2020-05-08,1.0043567651409115,1.0020150656788502
2020-05-09,1.0,1.0
2020-05-10,1.0,1.0
2020-05-11,1.007643534289985,1.0109092875706687
2020-05-12,0.9923226947253233,0.9864497957763947
2020-05-13,1.009735744243487,1.0047001888540534
2020-05-14,0.9869812085182509,0.9811225442223768
2020-05-15,1.0043605522072152,0.9993722400333188
2020-05-16,1.0,1.0
2020-05-17,1.0,1.0
2020-05-18,0.9985869037743789,1.0045280347860557
2020-05-19,1.0149960004532814,1.0182845115911294
2020-05-20,1.0024681241874205,1.0026809152086003
2020-05-21,1.0061538112810708,1.0143795128820698
2020-05-22,0.9853724020486254,0.984277871549141
2020-05-23,1.0,1.0
2020-05-24,1.0,1.0
2020-05-25,1.0112657374858047,1.0031076948174806
2020-05-26,1.0136576280769096,1.0102907515218025
2020-05-27,1.000904518510296,1.0082495200582489
2020-05-28,0.9968244288173341,0.9900904477935587
2020-05-29,1.0005781591713265,0.998958580836393
2020-05-30,1.0,1.0
2020-05-31,1.0,1.0
2020-06-01,1.0147251569011753,1.0138753757593053
2020-06-02,1.0034486171530288,1.0041245186608856
2020-06-03,1.02276595840365,1.0143777020960867
2020-06-04,1.0055501913509532,1.0042084097536594
2020-06-05,1.004959410251521,1.0050365632602962
2020-06-06,1.0,1.0
2020-06-07,1.0,1.0
2020-06-08,1.0150428493539463,1.0112615550413149
2020-06-09,1.0032893000432257,1.0040034680219028
2020-06-10,1.01501384115807,1.0070871839274995
2020-06-11,0.9733487694429039,0.9833526904345393
2020-06-12,0.9912611260167891,0.9921408345100888
2020-06-13,1.0,1.0
2020-06-14,1.0,1.0
2020-06-15,0.996277039951817,0.9965245498452483
2020-06-16,1.0248602724286993,1.0159719386404467
2020-06-17,1.0082493389366143,1.0036288388310606
2020-06-18,1.0072967167975537,1.0045957154840388
2020-06-19,1.0021590656347543,1.0009172870922458
2020-06-20,1.0,1.0
2020-06-21,1.0,1.0
2020-06-22,1.002760549621871,1.0048105074965168
2020-06-23,0.9983446394330403,1.0018591259680745
2020-06-24,0.9936815462496758,1.0035375461163145
2020-06-25,1.0,1.0
2020-06-26,1.0,1.0
2020-06-27,1.0,1.0
2020-06-28,1.0,1.0
2020-06-29,0.9943874015335525,0.9865038384504489
2020-06-30,1.0069784686824246,1.0083554078902108
2020-07-01,1.0051444315795877,0.998620268975463
2020-07-02,1.0091341840738886,1.0211863765421778
2020-07-03,1.0031073406685078,0.9952164997536977
2020-07-04,1.0,1.0
2020-07-05,1.0,1.0
2020-07-06,1.0236035946988722,1.0140454143233
2020-07-07,1.0008511043643398,1.0049085380943974
2020-07-08,1.006239633278452,1.015145340387688
2020-07-09,1.000288594876892,1.0049350181698735
2020-07-10,0.9818019005531473,0.9778645395677474
2020-07-11,1.0,1.0
2020-07-12,1.0,1.0
2020-07-13,1.0083301086668766,1.0183499496354513
2020-07-14,0.9936541414265402,0.9959644877821536
2020-07-15,0.9980255574433246,0.9923077126602368
2020-07-16,0.998644532881053,1.0041663022691045
2020-07-17,0.9898494710595235,0.9940030676415035
