,2010-05-31,2010-08-31,2010-11-30,2011-03-31,2011-05-31,2011-08-31,2011-11-30,2012-03-31,2012-05-31,2012-08-31,2012-11-30,2013-03-31,2013-05-31,2013-08-31,2013-11-30,2014-03-31,2014-05-31,2014-08-31,2014-11-30,2015-03-31,2015-05-31,2015-08-31,2015-11-30,2016-03-31,2016-05-31,2016-08-31,2016-11-30,2017-03-31,2017-05-31,2017-08-31,2017-11-30,2018-03-31,2018-05-31,2018-08-31,2018-11-30,2019-03-31,2019-05-31,2019-08-31,2019-11-30
1307,0.559588361603645,0.9666344510624102,1.4604140529236518,1.4269457713659064,0.513991937965279,1.0662427695140508,1.9826691465973556,2.279944612330823,2.5278408136287203,2.2785499582256823,2.3094679402013845,2.1070134940755816,0.5384339571157425,1.0031208699044112,1.3808913289276696,1.6590233571421829,0.5068423357136038,0.8586199624788825,1.2731483494336138,1.2960227239242743,0.34296472462166006,0.6821644665862524,0.8642405265982696,1.1980300232107937,0.3992075160987174,0.6444740347161676,0.922061209246607,1.1549231372460624,0.3557199300493094,0.5793732745391518,0.8322074671384243,1.0786037900998235,0.31545315732679546,0.5271335375241812,0.9683453407219079,1.258582615866668,0.36693069010579393,0.6825158214963342,1.0091466222769934
1308,0.7129671840552758,0.6095590075807827,1.3182398203058001,1.0111235482562528,0.3998464006447292,0.36794090079559055,1.147922900319104,1.157393067729698,1.357599893107667,1.2534113814626642,1.3694757810858935,1.418639423443237,0.3017265441352167,0.48949178735452975,0.6396102713900543,0.949538243503314,0.25820582346860416,0.5175504013147627,0.8326612848677112,0.9599458252474202,0.2608310363818746,0.5378115371310985,0.7333706828916595,0.9701566528260207,0.305215999840003,0.5200304126524905,0.7273443748736983,1.021874352780178,0.3271758260370777,0.5329157734931527,0.7640535592887959,1.0159965552917247,0.24260122022667807,0.44843596707314803,0.8289245874640745,1.0486864323672542,0.3204976853908334,0.570732430676461,0.8058309018266233
1309,2.1413626515586315,4.364858025557764,6.306498759092944,4.7128435690526596,1.3526579203615665,2.7148817136008034,5.858079496762856,6.516072283954844,7.846627321413477,7.214874918111161,8.000689542767224,8.439725517867101,1.5390104259393242,3.0760585709892845,4.402949306178862,7.4580178213478,1.6621141990040897,4.152266393259676,7.38351833228697,8.868880012706486,1.6904033768489546,3.9440545824813,7.096471708309313,8.549395641350225,1.964044786621923,4.012183168512022,5.146516076936596,6.417070621198831,1.8825581625795993,3.3964975811778615,4.588943396866367,6.710426017435427,1.363222008481181,3.178401391922778,6.249250216001077,8.251547589032112,1.7880850040109053,3.2059780705278755,4.667233317960361
1310,0.9621446250931383,1.8895010427268577,2.617921211019089,2.599257484604389,3.7925715873456376,2.1034019865765297,4.919823329472908,4.081622515782592,6.730082944129405,5.650048018771378,6.384367337753416,5.938360572553391,1.1835431917031953,1.588392164452168,2.040123223911472,3.920980397511462,1.0208263509349595,1.9332077257052265,3.327066504201018,3.2397040645054376,0.4426746166981392,1.537006047713673,2.2220649096624614,2.2955190921898874,0.831294577568696,1.3236076162081025,1.623510508692229,1.8422443395584747,0.5708000287485697,1.0187860591794857,1.5082054152948252,1.8786167606499742,0.5563258378633047,1.0236320685305034,1.3716125417154648,1.707764878852231,0.42425027160398576,0.7622803719731612,1.1237196698743712
1312,1.245570696780046,2.099812069519984,2.3039210542080077,2.213909298805522,0.730451849530696,1.2680292980798593,2.56720339787776,2.9479224198170417,3.279237445756224,2.72937411925419,2.588588406876121,2.5577557634340224,0.5386236082403786,1.0290844050886556,1.3641577250186399,2.1830827419150123,0.603008966524139,1.2107303668271925,1.8580436358961454,1.90484293158304,0.4311353812664552,1.0352930787485124,1.744663430052793,1.7894069289765169,0.55601195640487,0.8985466880111594,1.1193522940913478,1.4925402278576287,0.5525161805127933,0.7589959650432732,1.081462109922607,1.2007605094979716,0.43866645905864254,0.7630501525598217,1.26867578794274,1.5918341403342653,0.4721846976555103,0.9243595036482547,1.2972545227928478
1313,1.1026076443677724,1.9706123725543183,2.5692861468837926,2.6069313663532125,3.0788489539717365,2.0949787563650046,3.6745754189602273,4.304023638609274,4.566575894841682,4.329678326157926,4.237210454270809,4.237210454270809,1.2077927965623998,2.567667014715216,3.823150169396679,5.267330673382581,1.4184922731865022,3.079530970783429,5.198250243767672,6.149616811779022,1.354837373223274,3.3716603847171025,4.88942525101681,6.3142501986882875,1.3973514299534397,2.6294989186194226,3.0727806176809844,4.293686531713972,1.1335809994279324,1.933336651900293,2.5895054790862657,3.3176276398961844,0.8457027983877838,1.969866972812197,3.5277278379365673,4.733396569302771,1.2369946668869158,2.6273521175011023,3.8016901783049413
1314,0.7747034372379804,1.2347857777846418,1.1761059583935891,1.2957211018353092,0.4021433867441052,0.6458393512176893,1.337972293729754,1.3630178576571867,1.6980677129179793,1.660337997776705,1.9153205010858114,2.002454552933085,0.4466343359382141,0.8035965917085921,1.1211972065007971,1.5906432774050523,0.41360498780444416,0.8842910902430102,1.5514058327472837,1.5784421695601392,0.3745485809193316,0.9966848313574692,1.457413456095186,1.6912389099892187,0.35525661430268957,0.7759120693507047,1.0268496721482099,1.1112368480380548,0.41883962299319893,0.7194141578061564,0.8761897280935071,1.3988627660526982,0.44021961501065277,0.7739473741932021,1.3218325670452338,1.6711617330020154,0.41111803446915623,0.7530115142759516,1.0369424982583317
1315,0.14001672039170265,0.3200552244364336,0.4984031200259628,0.4477599273304257,0.13356242411108876,0.2609969613982942,0.5058165618425682,0.623665154428129,0.661478469074351,0.6827305817816919,0.6403434531032703,0.6420474436448428,0.1490905418421144,0.28305511182211546,0.44170459297565867,0.4845669650072932,0.12435018211575519,0.2277222371622314,0.3941233243821728,0.5551812493113959,0.1458588892909262,0.31192559149097,0.4758108351234763,0.5801044562427333,0.18182642031954366,0.29081923735302434,0.4497117910054893,0.5544074333844751,0.15368423543898352,0.24510015457136466,0.39363123421777274,0.43620450971414076,0.09379401215203836,0.17437265437030267,0.3527846733985089,0.4056834601957808,0.10756983477522258,0.24214977119637074,0.30676533374392007
1319,0.4866304627505959,0.4683322900058946,1.2821221477692133,1.3216050237123884,0.4325743524837651,0.46352079367000254,1.3122186873540893,1.7005655004466935,1.876246729523722,1.7736119797541448,2.0186720081183167,1.8247769614659375,0.37904719641327866,0.6090376434830677,0.7528577127474496,1.1512832525980008,0.3699192067790601,0.7227140351978426,1.164126241269724,1.3981795619996404,0.4482872428002203,0.9681824569653223,1.05665164854939,1.1913404423125131,0.3774467464999397,0.5500578133658824,0.672314207227795,1.1366283573304632,0.34727563622985524,0.5690673295368496,0.776258989374051,1.1346139964238788,0.3741066373735663,0.6892722731284177,1.0408444230855276,1.3641545425943642,0.3674967450557944,0.5832066477417309,0.824718326855512
1321,0.35747044736152755,0.6480305968365702,0.9219246359818949,1.1106447376111408,0.33097313962121633,0.677256912991008,1.0874411057918667,1.2254426559117988,1.2339214942986942,0.986122871771798,1.0995512766152442,0.7886698945211834,0.1623812654544031,0.3890084052805402,0.5507040500607236,0.6456150443770275,0.14037716487360052,0.3305264392878159,0.5622296670699881,0.6711944439945976,0.17820168763120592,0.43940824408654533,0.6628504671211564,0.820568508265364,0.18857517804253673,0.3975110536040247,0.6164628007870564,0.8190669296175849,0.20445035770168665,0.3445283178168717,0.5588124807240501,0.7959798748047633,0.21770211794854077,0.43876362340955916,0.6379064284270641,0.8651268673456395,0.18014977854912984,0.3484290601873158,0.478314519325533
1325,0.3135198300823475,0.49907389685576387,0.6727696239247851,0.6666097511172543,0.9966353439800204,0.5830806251558722,0.8214111589930532,1.072886042047821,1.153741330888402,1.1243971826060701,1.0900049289700489,1.0657753933172012,0.23810795038922117,0.44238274039495734,0.6028030865615835,0.8504751686171088,0.2722742340743416,0.434238217607876,0.5929926608299345,0.8406805739173705,0.21795103351327558,0.44442305442482694,0.6083376286687887,0.8265283332865708,0.28904889836986336,0.48753934759476164,0.6202369906692904,0.8669083296157076,0.21917975357202069,0.3872062674032502,0.5799134966282078,0.7946652611363239,0.23893788596462967,0.44867719015734386,0.6624066581129758,0.9368953425415611,0.24690351203302402,0.45047430046347015,0.6161975702224178
1326,0.5391571284413675,0.9516317139185317,1.1305896078352236,1.2174277232561437,0.42292455509269994,0.810753987832162,1.3024116730624014,1.4461121235797711,1.5607954960294084,1.5200321156919692,1.6846301649395539,1.6846301649395539,0.4502294253948017,0.6868371748766712,0.9255454743043333,1.5533705287440205,0.42042736630277666,0.7559096749623994,1.1624934135780578,1.409675010149813,0.29090926134196504,0.6669913716935693,0.9600380008635417,1.1303400687646348,0.32547072661448173,0.5696520379981593,0.7213204460853204,0.9565464199935385,0.3546143727106804,0.5270242400354562,0.7970349095987526,0.9141944808289448,0.3102311392887235,0.4727555484943714,0.7538808994912727,0.9346638175722155,0.2751528823163075,0.484845653105033,0.6856682895804851
1333,0.20931653585194251,0.45758112246051136,0.7154413404894663,0.7815236109972723,1.1688752140780057,0.6706700807301674,1.496079613189444,1.2497574416677228,1.3897881882022158,1.745571661911531,2.107909400323428,1.8753303026196793,0.19977102834447064,0.4823235947217439,0.9417169430856528,1.1225744064643077,0.2684233884126832,0.5912708523168992,0.7539435894636948,0.8617091107779651,0.2082354257334047,0.5248963572997896,0.751156874039114,1.0949199671870888,0.5391526120993936,0.8834258435383316,1.9866137161449164,2.7701569594847735,0.29643360045104444,0.6870661315616252,1.0812749447389869,1.1001593324358925,0.2956773059377326,0.9053950792207985,1.7300954900830652,1.4403244092369334,0.5766341030562179,1.2918774088897267,2.3567196399750716
1337,,,,,,,,1.2510890328765292,1.187084497520125,1.049423856783956,1.0956126130280344,1.1406073122758251,0.29142716637377,0.4699189587091394,0.614470493792743,0.7883403138665823,0.24632194156465,0.5116882637324793,0.8179892700978761,1.142700445037875,0.3451556819761693,0.849371187564933,1.0384445111101537,1.3745304856348322,0.4433512253846494,0.8566648770785258,1.3386251417352861,1.7919143182752193,0.464623070718483,0.8869527925625045,1.3257814647866213,1.9138387997009882,0.0878805945636833,0.24668542040989286,0.3569343936079994,-1.8026188213052856,0.04627656322691763,0.10634884308360386,0.09829834998803143
1338,,,,,,,,,,,,1.2372296751563436,0.4862255162549291,0.8964699443187685,1.0511351778270712,1.3173017484473817,0.3850833108339721,0.7458736379775759,1.2566848993459505,1.620907225849356,0.4219696730576376,1.0192415992983355,0.969062682341981,1.3124037150466945,0.37652702876444066,0.6497492140950415,1.090282970321575,1.4638317851833536,0.42089409208071094,0.6617428942032948,0.9478966538388752,1.338771806167729,0.4288957213770539,0.7947866653110233,1.3857773545342587,1.7963076637355624,0.5098711637389337,0.8877661743052279,1.355441894993563
1339,,,,,,,,,0.518520380849627,0.4996477532372551,0.4895954313908232,0.45873239271566735,0.2717128803361968,0.4770184050629185,0.6209290673707684,0.7045205661503715,0.23039670146270413,0.2001044512632431,0.19057293299105632,0.21104389155096237,0.20751782738901692,0.2777122932123722,0.47936881657854435,0.6485798253777147,0.23325591571602008,0.6306441948279242,0.9988330811385392,1.2423780199673125,0.3735812923398661,0.6585345338545846,1.0272507060021319,1.4194267152307851,0.4669374859803668,0.7814072259121655,1.2051963226369908,1.2025298447313943,0.5523099304140051,0.8072843574546258,0.9779187580235028
1340,,,,,,,,,,,,,,,,0.6289405483389909,0.18791455245380861,0.3943400311820201,0.6840341716326405,0.8415923665002227,0.23174063831947972,0.524192415093683,0.6859664548173445,0.9209582597243904,0.2999921369545647,0.6149661618239931,0.8772291546733672,1.1552657421142354,0.30014847508876613,0.5585387484526616,0.8903195988543267,1.2244614823366597,0.30549799980772674,0.589472844233778,1.1116007630842408,0.6501144233745175,0.1940170405956427,0.9565907700347411,0.5173035231114266
1402,0.6998172112480863,1.1322045839625277,1.4108463635411945,1.400018860359214,0.621501792037104,1.2417815613755767,2.085110203046382,2.0261725605853695,2.9108323864692145,2.6050851569314495,2.395854552253874,2.662893973280873,0.7128978105826511,1.2279310785640443,1.6716039447329036,1.7559979185470551,2.3900422661631966,1.1320679485105465,1.748902825615335,2.119266684246175,0.5278235696928654,1.0434275109912623,1.6617789634704487,2.23227662806334,0.6704651021993545,1.2146843672843777,1.7655156126247216,2.1247245291359516,0.6070356133758918,1.1168340969096293,1.6191901336487087,2.0868016139625047,0.5663027882093545,0.8435576169912624,1.475089051441347,1.3911587447630438,0.5554669208831697,1.0859287452184585,1.5173008440048226
1409,0.9739176145533756,0.8140666651674265,2.0811475894558678,2.38181964800192,0.9296109175385602,1.9508870627908137,3.562715028991204,3.7083908149468603,4.16698659463603,3.942318302591556,3.9257207132048126,3.8371074845748105,0.9816341577226286,1.9030327408583971,2.6361099322634454,2.648734065790032,0.8960779073521351,1.6315092520399075,2.508852753446262,3.3633288345955443,0.8275101342322673,1.8512414134528496,2.6105651994335,3.352724478629836,0.9058035265854214,1.6888799893909232,2.2735796837809925,2.7977837930354355,0.8118749959264551,1.5459694645254103,2.1583208421504994,2.9699213222743914,0.7714249222893932,1.2572157534989128,2.3184673510225635,2.4417119083391894,0.7103499625818126,1.3402500022143062,1.9059604237961325
1416,,0.17054551606763602,0.16468706650709547,0.1875282233067682,0.07885923438954322,0.3624743835769893,0.45962955197814737,0.3301365590517812,0.33468910891369297,0.3065134020169557,0.286864013668326,0.2785616286230032,0.08785486726887648,0.6823482937430547,0.5815878704700164,0.21905589732014574,0.16619128434034527,0.029041993108992498,0.07135745206867197,0.344835851734788,0.3195217579685629,0.3646528417564978,0.32385606120392557,0.32954162942955884,0.6637642730350924,1.1661512025325091,1.1706569151656891,1.0609722479148835,0.4071615003696402,0.7634806713093304,0.9622529910819417,0.9840497355613327,0.0444913733363679,0.0688182838608549,0.12208207227018324,0.17763749664915865,0.03257793176821647,0.07287628993952962,0.09795273716220496
1419,0.03273170496767914,0.06463919776895767,0.09297625531684783,0.12642872342113734,0.048074741764485715,0.07377467774803027,0.13677469719903487,0.15892567133806618,0.15892567133806618,0.15867345015716852,0.16518348266840205,0.16370226304680094,0.04927739528257766,0.07195660844503608,0.09755830959776682,0.13266838680466908,0.040687139249132594,0.07130228492784951,0.11287397722584201,0.14901639971481517,0.040194260390023634,0.05718130212641186,0.12585719228410114,0.15215316946869328,0.046530964808827686,0.07674305512122752,0.12475902005666335,0.16044653370188453,0.04061407179606546,0.06801809374998588,0.11148376133467912,0.2166565530629955,0.029132975034133417,0.06798929185789729,0.13243570688931453,0.18057914191101906,0.06081221215228061,0.10770364622194135,0.1706499928522035
1434,0.6072291761983181,1.1439932577535008,1.6128227173570164,1.449473259954492,1.8220143423280153,1.0381089262028043,1.6295387402576982,1.9754219930952246,2.058895592284023,1.9744610058815089,1.9617191088041892,1.9554221550819038,0.5469859484168828,0.9963338987341044,1.059994595023202,1.338659628180945,0.38104724702772585,0.7564683585456106,1.1870961522273618,1.420218830165876,0.3773181967731239,0.7715687711638781,1.0228811488407294,1.2743652202775402,0.3701232964589554,0.6413284878415727,0.9750322905683837,1.156926200197717,0.3501260035751026,0.7111692782888521,0.9494094900419514,1.139594309624417,0.3431885991293966,0.5390025225111651,0.8869270200453986,1.0559159172883277,0.3188400313020532,0.6363241586430773,0.864191553178717
1436,,,,,,,,1.0292085266970623,1.0523107543062942,0.9506300316648468,0.938424293483279,0.9431683830803785,0.028639359182201157,0.018456869551895537,0.04906075879574914,0.10307205943086303,0.07170296402711163,0.07123037718238463,0.07192540162860536,0.07260966227725779,0.07300144945737745,0.8697019089378347,1.1394296834251487,1.3486717051421462,0.1469739620711709,0.286131700582486,0.5026673791753851,0.7675791738595861,0.2787309385027127,0.6148929874731033,0.8672021072728857,1.2856740880352173,0.4578736406045728,0.6313848769150133,0.9542072913670326,1.3058639372118082,0.2973700055100747,0.3030483485165269,0.298189568577436
1437,0.23685264962324853,0.49230076074164014,0.6117216612924079,0.7199077449389014,0.20227816606512827,0.4197620148423634,0.855122105482327,0.8798492739954428,1.036052969668679,0.8770616792982519,0.8798492739954428,0.7902045146220987,0.16745147482922684,0.3879750509044287,0.5173963145150855,0.37539778882694347,0.129888610027242,0.22409751780967752,0.3144026880300357,0.46531247836992123,0.13629381870342908,0.2646448178092566,0.38155668950695965,0.4537756992946986,0.12081646938001411,0.23625827382876918,0.3048700701153159,0.35248921133374383,0.14675045142672744,0.21129121073353035,0.27424560369187245,0.3303898505969614,0.1541955307465501,0.20747117620473798,0.262695151174868,0.32040042226437626,0.1674924486089298,0.18442743001359818,0.21610927933794055
1440,0.44701876924642925,0.8054295155501945,0.8458213787982494,0.9292868601120562,0.49485696779667593,0.806661950869592,1.6166464194286798,1.6056949360126265,1.6716637929243943,1.5698058865066076,1.609848073554011,1.4151063837453315,0.33926153356347905,0.6413699540259266,0.638357762605844,0.8303092248359621,0.22448724763426564,0.4274047462554397,0.6847451325944115,0.9672819589447732,0.26369583864827434,0.6507729085552799,0.9357844982531024,1.2454380251049582,0.2929043260366857,0.5566337767441124,0.8733009998856909,0.9563865653963087,0.2895313627664985,0.5561886146207418,0.8431332797325416,1.131864735348955,0.3127889012269565,0.69439647537574,1.0978385810193876,1.4723016972570566,0.3679124306549623,0.680220821714723,1.0816186892918693
1442,0.6513329392412863,0.9975244349146402,0.9695883739750798,0.9419555649999496,1.0191347865360898,0.6078207979483656,0.9854328272724002,1.1308885046331052,1.2005401182236533,1.1481353939247012,1.2264731231841959,1.0335845695427686,0.32675103815914475,0.427487521892689,0.4132395064476495,1.4033940261783793,0.2832810968503787,0.3122891011858184,0.40725652244497995,0.6304731468429745,0.12428126950418922,0.5760878383785778,0.7450861308046357,0.9637310636631945,0.190346496701514,0.4521166215053715,1.622897877637636,1.629835083779082,0.3605521517848347,0.6025390937863406,0.6924140267367309,0.7776859866834601,0.18877622714788767,0.23084385318895623,0.28589832803923504,0.27977785059684346,0.04708416282494822,0.07562391571092532,0.1249549630045816
1444,0.6102689970369157,0.9376192382544285,1.2055422716036535,1.2055422716036535,0.6088561355501552,1.04158699096975,2.063069714386191,1.9824557116575605,2.119593219608708,2.1343841637033303,2.143428622572889,2.1525587262105357,0.62645003949277,0.9658251038267481,1.7217575198601522,1.7772190487618702,0.42391422708051374,0.8750693700246691,1.4183880170066863,1.7251019419425035,0.40029828329555805,0.8808991981409148,1.2048724017796117,1.4976200400289086,0.3795392607889113,0.7303885107687614,1.093304284898113,1.4134201093433112,0.38684146504510963,0.5580869430931288,0.8972744383801236,1.189783814087099,0.330018140556296,0.6919045815917242,1.147203479822763,1.1269563465890187,0.4392609922173015,0.8517930601253488,1.1504872721958512
1447,1.315795873384285,2.323104752575467,3.2296422514782495,3.27117632488841,1.1960350629112655,2.1423308895534867,5.59623452383773,5.247405637935956,6.2412420622283715,5.998251803404599,5.930665238147439,4.844728254372589,1.1243904420882531,1.9967496253110284,2.458209485192248,3.2833679496871313,0.7653472891032663,1.7032417264099158,2.4246783605765216,2.9476641075623404,0.5905132526731218,1.5958435617525262,2.0131901161298313,2.5415444524882527,0.545049087601522,1.1108013801092798,1.7103663035241417,2.2331992498898035,0.7453645643142842,1.193533769301209,1.7299089940169796,2.6341665802162852,0.7427888863636295,1.4146539621323948,2.2882194559135756,2.4117345375213084,0.7227600800078937,1.402644508907342,2.0161690106350725
1451,0.43021499658912327,0.729097652873349,1.0058518261696883,1.2234378634330678,0.40691436789987734,0.7495727318197551,1.2395170283177765,1.4538735796803297,1.5857217813892435,1.4649840256379165,1.4897602887101082,1.4353180026975394,0.32449691374581413,0.7052343217835118,0.9051564692608223,1.2672760902481959,0.35895835757777617,0.7096605361465038,1.043969455310611,1.2775530363328211,0.3097006838478871,0.7662755218287117,1.1679452410517477,1.3326242015272802,0.40896453049191595,0.743843997281959,1.0156273989570277,1.1928974146872184,0.5004612597914218,0.936369877049739,1.6785951984492515,2.3308743184502556,0.46215084140924234,1.0356901542755765,1.6089854161953387,1.9880700914497083,0.528176444536077,1.0503157685583977,1.6384510510525592
1455,0.9982436026995835,1.7582413837542004,2.462438440695039,2.6115706762907216,0.8854961029413911,1.414962829479571,3.2282210286050534,4.0835561495703425,4.55464362517797,4.438902511275596,5.0571863016496055,4.700632243939406,1.064278531778187,1.8228408777345106,2.4916277586457087,3.4376330059860005,0.9573958881901706,2.021972686806843,3.21640410335676,3.8519436670036415,0.6678026338136689,1.600527108548392,2.8199398006666425,3.2108607323082095,0.7358325814422109,1.4223270523963751,1.9744920701962225,2.4641594005641596,0.9739092936406172,1.4662511546572723,1.6653333031667328,2.635776906565161,0.7100462608362749,1.451011903499129,2.358540593655761,3.049206010240993,0.6815485058309462,1.312113133263078,1.9988033641256249
1459,0.5471738507470898,0.9456842008232982,1.1673260844533742,1.401354631806464,0.4696857002789264,0.7435930239215819,1.4607214106514648,1.7398317279769613,2.047580425818523,1.8430483977304404,2.2081551972270086,2.093271849274184,0.46851417090051306,0.9134630815436579,1.1971313747237773,1.6326187697519572,0.4023720755523517,0.7051968047212228,1.1516866657218146,1.2495834412935036,0.28700295859976827,0.5774389812326164,1.0370266714302505,1.39569509939841,0.32446220910301704,0.5624681892396428,0.841549122562609,1.0776424429540148,0.30705267970591327,0.6430172307329795,0.9154544903395224,1.3318118123583833,0.3273141292661883,0.640119841538127,1.0630568042806823,1.3663289107764998,0.40289893450839315,0.8117135310362747,1.1301506020316452
1460,,,,,,,,2.390909174143814,2.219811969971828,2.3186356027815713,2.640240487859605,2.7511357311314635,0.8475990846049688,1.4092021453742278,1.8805261456211548,1.5279491949834223,0.3798596114047777,0.7071892835501786,1.0168892269235328,1.269140135525155,0.34411050442537555,0.7588262094104532,0.9811328143790619,1.3268370428277878,0.39895815296386555,0.7020495771846078,0.934607193712311,1.2923758224439417,0.353303684928049,0.6215239529088933,0.9421228468277103,1.3830870334229726,0.39591752917989315,0.685486895506515,1.0980100654549785,1.6083316832515073,0.4041704318836479,0.8080641825542603,1.2761743598904784
1464,0.8310508043540344,1.7438306673306965,2.8814977800427046,3.3275599684676975,0.8166034736188994,1.974664701444099,3.4115666430725478,4.315211444416263,4.97188550650378,4.5993495867944,4.406312978827163,4.278858418247446,0.7951129832987933,1.9341134419960575,2.253357153386554,2.947599214518283,0.8313864049201846,1.6622074225974919,2.4541708439589294,3.0520323309778705,0.5463145289401482,0.95316675354117,1.1135497285189193,1.4082708190977327,0.3889463268012494,0.7343689960547272,1.1656753696096378,1.509553844746967,0.3521677308119088,0.629612037622503,0.9709299318489065,1.3028938500983462,0.36037346377576024,0.723933411475632,1.2532077239618375,1.6462410230854871,0.3575299930564302,0.6868832594030804,0.9547908779624725
